Year,Id_Country,Id_Experience,Id_Ocupation,Id_Salary,Id_Age,Id_Gender,AngularJS,C,CPlusPlus,CSharp,CSS,HTML5,Java,JavaScript,jQuery,Nodejs,ObjectiveC,Perl,PHP,Python,Ruby,SQL,SQL_Server,TypeScript
2015,Germany,2 - 5 years,Full-stack web developer,,20-24,Male,,,,C#,,,Java,JavaScript,,,,,,,,SQL,SQL Server,
2015,Poland,6 - 10 years,Full-stack web developer,,30-34,Male,,,,,,,,JavaScript,,,,,PHP,,Ruby,SQL,,
2015,United Kingdom,1 - 2 years,Full-stack web developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2015,United Kingdom,2 - 5 years,Full-stack web developer,,20-24,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2015,China,1 - 2 years,Full-stack web developer,,20-24,Male,,,,C#,,,,,,,,,,,Ruby,,,
2015,Czech Republic,2 - 5 years,Full-stack web developer,,25-29,Male,,,,,,,Java,JavaScript,,Node.js,,,,,,,,
2015,Panama,11+ years,Full-stack web developer,,30-34,Male,,,,,,,,JavaScript,,Node.js,,,PHP,,,SQL,,
2015,Germany,2 - 5 years,Mobile developer,,20-24,Male,,,,C#,,,Java,,,,,,,,,,,
2015,United Kingdom,1 - 2 years,Mobile developer - iOS,,20-24,Male,,,,C#,,,Java,,,,Objective-C,,,Python,,,,
2015,Mexico,6 - 10 years,Mobile developer - iOS,,30-34,Male,,,,,,,Java,,,,Objective-C,,,,,,,
2015,United States,2 - 5 years,Quality Assurance,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2015,United Kingdom,2 - 5 years,Student,,25-29,Male,,,C++,,,,,,,,,,,Python,,,,
2015,United Kingdom,2 - 5 years,System administrator,,20-24,Female,,,,,,,Java,,,,,,PHP,,,SQL,SQL Server,
2015,Canada,2 - 5 years,System administrator,,30-34,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,France,6 - 10 years,,,20-24,Male,,,C++,C#,,,,,,,,,,,Ruby,,,
2015,Argentina,6 - 10 years,Back-end web developer,,30-34,Male,,,,,,,Java,JavaScript,,,,,,Python,,SQL,,
2015,United Kingdom,2 - 5 years,Back-end web developer,,20-24,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,SQL Server,
2015,United States,11+ years,Back-end web developer,,30-34,Male,,,,,,,,JavaScript,,,,Perl,PHP,Python,,,,
2015,Korea South,2 - 5 years,Back-end web developer,,25-29,Male,,,,C#,,,Java,JavaScript,,,,,PHP,Python,,SQL,,
2015,United States,2 - 5 years,Data scientist,,25-29,Male,,,,,,,,JavaScript,,,,,,Python,,,,
2015,United States,2 - 5 years,Data scientist,,30-34,Male,,,C++,C#,,,Java,,,,,,,Python,,SQL,,
2015,Spain,11+ years,Desktop developer,,30-34,Male,,,C++,,,,Java,JavaScript,,,,,,,,,,
2015,United States,2 - 5 years,Desktop developer,,20-24,Male,,,C++,,,,Java,,,,,,,Python,,,,
2015,Finland,2 - 5 years,Embedded application developer,,25-29,Male,,C,C++,,,,,,,,,,,,,,,
2015,Costa Rica,1 - 2 years,Front-end web developer,,25-29,Male,,,,,,,,JavaScript,,Node.js,,,,,,,,
2015,Chile,2 - 5 years,Full-stack web developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,,SQL Server,
2015,France,2 - 5 years,Full-stack web developer,,20-24,Male,,,,,,,,JavaScript,,Node.js,,,,,,,,
2015,South Africa,6 - 10 years,Full-stack web developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2015,United States,11+ years,Full-stack web developer,,40-50,Male,,,,,,,,,,Node.js,,,,,,,,
2015,Brazil,11+ years,Full-stack web developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,PHP,,,,SQL Server,
2015,Slovenia,2 - 5 years,Full-stack web developer,,25-29,Male,,,,C#,,,,JavaScript,,Node.js,,,,,Ruby,,,
2015,Italy,11+ years,Full-stack web developer,,25-29,Male,,,,,,,,JavaScript,,Node.js,Objective-C,,PHP,,Ruby,SQL,,
2015,Russian Federation,2 - 5 years,Full-stack web developer,,20-24,Male,,,,,,,Java,,,,,,,,,SQL,,
2015,Lithuania,2 - 5 years,Full-stack web developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,,SQL Server,
2015,Ireland {Republic},1 - 2 years,Full-stack web developer,,25-29,Male,,,,,,,,,,,,,PHP,,,SQL,,
2015,Sweden,2 - 5 years,Full-stack web developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,Moldova,6 - 10 years,Mobile developer - Android,,25-29,Male,,,,C#,,,Java,,,,,,,,,,,
2015,Singapore,2 - 5 years,Mobile developer - Android,,25-29,Male,,,,C#,,,,,,,,,,,,,,
2015,Spain,2 - 5 years,Mobile developer - Android,,25-29,Male,,,,,,,Java,,,,,,,,,,,
2015,N/A,6 - 10 years,Mobile developer - Android,,35-39,Male,,C,,,,,Java,,,,,,PHP,,,SQL,,
2015,United Kingdom,1 - 2 years,Mobile developer - iOS,,20-24,Male,,,,,,,,,,,Objective-C,,,,,,,
2015,Switzerland,2 - 5 years,Student,,20-24,Male,,,,,,,Java,JavaScript,,Node.js,,,,Python,,,,
2015,United States,2 - 5 years,Student,,20-24,Male,,C,C++,,,,,,,,,,,,,,,
2015,Poland,11+ years,Back-end web developer,,35-39,Male,,,,,,,Java,,,,,,,,,SQL,,
2015,Ukraine,1 - 2 years,Back-end web developer,,20-24,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2015,Japan,1 - 2 years,Data scientist,,25-29,Male,,,,C#,,,Java,,,,,,,,,,,
2015,Brazil,1 - 2 years,Desktop developer,,20-24,Male,,,C++,C#,,,Java,JavaScript,,,,,,,,,,
2015,Slovakia,2 - 5 years,Desktop developer,,25-29,Male,,,,C#,,,,JavaScript,,,Objective-C,,,,,,,
2015,Spain,2 - 5 years,Desktop developer,,< 20,Male,,C,C++,C#,,,,JavaScript,,,,,PHP,Python,,,,
2015,Slovakia,6 - 10 years,Developer with a statistics or mathematics background,,25-29,Male,,C,C++,C#,,,,,,,,,,,,SQL,SQL Server,
2015,United States,2 - 5 years,Embedded application developer,,20-24,Male,,,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,SQL Server,
2015,India,6 - 10 years,"Executive (VP of Eng., CTO, CIO, etc.)",,25-29,Male,,,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,SQL Server,
2015,United Kingdom,1 - 2 years,Front-end web developer,,25-29,Male,,,,,,,,JavaScript,,Node.js,,,,,,,,
2015,Serbia,1 - 2 years,Front-end web developer,,25-29,Male,,,,,,,,JavaScript,,,,,,,,,,
2015,Spain,11+ years,Front-end web developer,,35-39,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,United Kingdom,6 - 10 years,Full-stack web developer,,25-29,Male,,,,C#,,,Java,JavaScript,,Node.js,,,PHP,,,SQL,,
2015,Australia,2 - 5 years,Full-stack web developer,,20-24,Male,,,,,,,Java,JavaScript,,,,,,Python,,SQL,SQL Server,
2015,Spain,11+ years,Full-stack web developer,,35-39,Prefer not to disclose,,,,C#,,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,
2015,Spain,6 - 10 years,Full-stack web developer,,25-29,Male,,C,C++,C#,,,Java,JavaScript,,,,,,,,,,
2015,Spain,2 - 5 years,Full-stack web developer,,25-29,Male,,,,,,,Java,JavaScript,,Node.js,,,,,,SQL,,
2015,United Kingdom,11+ years,Full-stack web developer,,40-50,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2015,Thailand,11+ years,Full-stack web developer,,25-29,Male,,,C++,,,,,JavaScript,,Node.js,,,,Python,Ruby,,,
2015,Italy,11+ years,Full-stack web developer,,40-50,Male,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2015,Japan,11+ years,Full-stack web developer,,30-34,Female,,,,,,,Java,JavaScript,,Node.js,Objective-C,,,Python,,,,
2015,Serbia,2 - 5 years,Full-stack web developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,,,,
2015,Sweden,2 - 5 years,Growth hacker,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2015,China,2 - 5 years,Mobile developer - Android,,20-24,Male,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2015,United Arab Emirates,2 - 5 years,Mobile developer - iOS,,25-29,Male,,C,,,,,,,,,Objective-C,,PHP,,,,,
2015,Hungary,6 - 10 years,Product manager,,35-39,Male,,,,,,,,JavaScript,,,,,,Python,,,,
2015,Spain,2 - 5 years,Quality Assurance,,25-29,Female,,,,,,,Java,,,,Objective-C,,PHP,,Ruby,,,
2015,United Kingdom,6 - 10 years,,,20-24,Male,,,,C#,,,,,,,,,,,,,,
2015,United States,1 - 2 years,,,25-29,Male,,,,,,,,,,,,,,Python,,,,
2015,Romania,6 - 10 years,Back-end web developer,,25-29,Male,,,,C#,,,Java,,,,,,,,,SQL,SQL Server,
2015,Mexico,2 - 5 years,Back-end web developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,Ruby,SQL,,
2015,Chile,2 - 5 years,Desktop developer,,25-29,Male,,C,C++,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,United Kingdom,2 - 5 years,Desktop developer,,20-24,Male,,C,,,,,Java,,,,,Perl,,Python,,SQL,,
2015,Brazil,2 - 5 years,DevOps,,25-29,Male,,,,,,,Java,JavaScript,,Node.js,,Perl,PHP,,,SQL,,
2015,Thailand,6 - 10 years,Front-end web developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2015,Portugal,6 - 10 years,Full-stack web developer,,20-24,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2015,Sweden,6 - 10 years,Full-stack web developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2015,France,11+ years,Full-stack web developer,,35-39,Male,,,,,,,,JavaScript,,,,,PHP,,,,,
2015,India,2 - 5 years,Full-stack web developer,,25-29,Male,,,,,,,,,,,,,,Python,,,,
2015,Canada,11+ years,Full-stack web developer,,30-34,Male,,,,,,,,JavaScript,,,,,PHP,,Ruby,SQL,,
2015,Romania,2 - 5 years,Full-stack web developer,,25-29,Female,,,,,,,Java,JavaScript,,,,,,,,,,
2015,Italy,6 - 10 years,Full-stack web developer,,35-39,Female,,,,,,,Java,JavaScript,,,,,,,,,,
2015,Australia,2 - 5 years,Full-stack web developer,,20-24,Male,,,C++,C#,,,,JavaScript,,Node.js,Objective-C,,,,Ruby,,,
2015,Chile,2 - 5 years,Full-stack web developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,Mexico,6 - 10 years,Full-stack web developer,,25-29,Male,,C,,,,,Java,,,,,,,,,SQL,,
2015,Germany,Less than 1 year,Full-stack web developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,Italy,6 - 10 years,Full-stack web developer,,25-29,Male,,,,,,,Java,,,,,,,,,SQL,,
2015,Mexico,11+ years,Full-stack web developer,,35-39,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,Russian Federation,2 - 5 years,Full-stack web developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2015,France,6 - 10 years,Full-stack web developer,,20-24,Male,,,C++,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,Germany,2 - 5 years,Machine learning developer,,20-24,Male,,,C++,,,,,,,,,,,,,,,
2015,Taiwan,2 - 5 years,Mobile developer - iOS,,30-34,Male,,,,,,,,,,,Objective-C,,,,,,,
2015,Italy,2 - 5 years,Mobile developer - iOS,,20-24,Male,,,,,,,,,,Node.js,,,PHP,,,,,
2015,Italy,6 - 10 years,Quality Assurance,,35-39,Male,,,,C#,,,,,,,,,,,,,SQL Server,
2015,United States,Less than 1 year,Student,,25-29,Female,,,,,,,,,,,Objective-C,,,,,,,
2015,China,2 - 5 years,Back-end web developer,,30-34,Male,,,,C#,,,,,,,,,,Python,,SQL,,
2015,Brazil,6 - 10 years,Back-end web developer,,40-50,Male,,,,C#,,,,JavaScript,,,,,,,,,SQL Server,
2015,Germany,6 - 10 years,Data scientist,,25-29,Male,,,C++,,,,,,,,,,,Python,,,,
2015,Spain,6 - 10 years,Desktop developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,Python,,SQL,SQL Server,
2015,India,11+ years,Desktop developer,,35-39,Male,,C,C++,C#,,,Java,,,,,,,,,SQL,SQL Server,
2015,Russian Federation,Less than 1 year,Desktop developer,,25-29,Male,,,,C#,,,,,,,,,,,,SQL,SQL Server,
2015,Estonia,11+ years,Embedded application developer,,30-34,Male,,C,C++,,,,,,,,,,PHP,Python,,SQL,,
2015,Ireland {Republic},Less than 1 year,Embedded application developer,,20-24,Male,,,,,,,Java,JavaScript,,,,,,Python,,,,
2015,Ireland {Republic},2 - 5 years,Enterprise level services developer,,20-24,Male,,,,,,,,,,,,Perl,,,,,,
2015,Sweden,6 - 10 years,Enterprise level services developer,,30-34,Male,,,,,,,Java,,,,,,,,,SQL,,
2015,Taiwan,6 - 10 years,Enterprise level services developer,,30-34,Male,,,,,,,,,,,,,,,,,,
2015,United States,1 - 2 years,Front-end web developer,,Prefer not to disclose,Male,,,,,,,,JavaScript,,,,,PHP,,,,,
2015,Hungary,11+ years,Full-stack web developer,,30-34,Male,,,,,,,Java,,,,,,,,,SQL,,
2015,Brazil,2 - 5 years,Full-stack web developer,,25-29,Male,,,,C#,,,Java,JavaScript,,Node.js,,,,,,,,
2015,Sweden,11+ years,Full-stack web developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,Ukraine,6 - 10 years,Full-stack web developer,,25-29,Male,,,,C#,,,Java,JavaScript,,,,,,,,SQL,,
2015,Brazil,6 - 10 years,Full-stack web developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,,SQL Server,
2015,"Myanmar, {Burma}",2 - 5 years,Full-stack web developer,,30-34,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2015,Pakistan,2 - 5 years,Full-stack web developer,,25-29,Male,,,,,,,,JavaScript,,Node.js,,,,,,,,
2015,India,2 - 5 years,Full-stack web developer,,25-29,Male,,,,C#,,,,,,,,,,,,,SQL Server,
2015,Ireland {Republic},2 - 5 years,Full-stack web developer,,20-24,Male,,,,,,,,JavaScript,,Node.js,,,,,Ruby,,,
2015,Malaysia,6 - 10 years,Full-stack web developer,,30-34,Male,,,,,,,,,,,,,PHP,,Ruby,,,
2015,Turkey,11+ years,Full-stack web developer,,30-34,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,United States,2 - 5 years,Machine learning developer,,20-24,Male,,C,C++,,,,,,,,,,,Python,,,,
2015,Finland,2 - 5 years,Mobile developer - iOS,,25-29,Male,,,,,,,,,,Node.js,Objective-C,,,,,,,
2015,India,2 - 5 years,Mobile developer - Windows Phone,,25-29,Male,,,,C#,,,,,,,,,,,,,,
2015,United States,Less than 1 year,Student,,40-50,Female,,,,,,,,,,,,,,,,,,
2015,Australia,6 - 10 years,Student,,25-29,Male,,,,,,,,,,,,,,,,,,
2015,Slovakia,2 - 5 years,System administrator,,25-29,Male,,,C++,,,,Java,,,,,,,,,,,
2015,United States,2 - 5 years,,,25-29,Male,,,C++,,,,,,,,,,,Python,,,,
2015,Brazil,2 - 5 years,Back-end web developer,,25-29,Male,,C,,,,,Java,,,,,,,Python,,,,
2015,Turkey,6 - 10 years,Back-end web developer,,30-34,Male,,,,C#,,,,,,,,,,,,,,
2015,Malaysia,6 - 10 years,Back-end web developer,,30-34,Male,,,,,,,Java,,,,,,,,,,,
2015,United Kingdom,2 - 5 years,Back-end web developer,,25-29,Male,,,,,,,,JavaScript,,Node.js,,,PHP,,,,,
2015,United Kingdom,2 - 5 years,Back-end web developer,,< 20,Male,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,SQL Server,
2015,Greece,6 - 10 years,Back-end web developer,,25-29,Male,,,,,,,,JavaScript,,,Objective-C,,,Python,,,,
2015,Spain,6 - 10 years,Data scientist,,25-29,Male,,C,C++,,,,,,,,,,,Python,,,,
2015,France,2 - 5 years,Desktop developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2015,Sweden,2 - 5 years,Desktop developer,,20-24,Female,,,C++,,,,Java,,,,,,,,,,,
2015,India,1 - 2 years,Desktop developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,SQL Server,
2015,Spain,6 - 10 years,Desktop developer,,30-34,Male,,,C++,C#,,,,,,,,,,,,SQL,,
2015,Spain,6 - 10 years,Developer with a statistics or mathematics background,,35-39,Male,,,,,,,Java,,,,,,,,,,,
2015,Spain,2 - 5 years,Embedded application developer,,25-29,Female,,C,,,,,,,,,,,,Python,,,,
2015,Poland,2 - 5 years,Embedded application developer,,25-29,Male,,,C++,,,,,,,,,,,Python,,,,
2015,Italy,6 - 10 years,Front-end web developer,,30-34,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,India,Less than 1 year,Front-end web developer,,20-24,Male,,,,C#,,,Java,,,,,,,,,,SQL Server,
2015,Russian Federation,2 - 5 years,Front-end web developer,,20-24,Male,,,,,,,,JavaScript,,,,,,Python,,,,
2015,Italy,2 - 5 years,Full-stack web developer,,30-34,Other,,,,C#,,,,JavaScript,,,,,,,,SQL,SQL Server,
2015,Brazil,11+ years,Full-stack web developer,,30-34,Male,,,,,,,Java,JavaScript,,,,,PHP,Python,,,,
2015,India,6 - 10 years,Full-stack web developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,PHP,Python,,,SQL Server,
2015,France,6 - 10 years,Full-stack web developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2015,Spain,11+ years,Full-stack web developer,,35-39,Male,,,,C#,,,,JavaScript,,,,,,,,,SQL Server,
2015,Spain,2 - 5 years,Full-stack web developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,United Kingdom,6 - 10 years,Full-stack web developer,,35-39,Female,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2015,United Kingdom,6 - 10 years,Full-stack web developer,,20-24,Male,,,,C#,,,,JavaScript,,Node.js,,,,,Ruby,,,
2015,United States,6 - 10 years,Mobile developer,,35-39,Male,,,,C#,,,,JavaScript,,,,,,,Ruby,SQL,SQL Server,
2015,China,2 - 5 years,Mobile developer - Android,,25-29,Male,,,,,,,Java,,,,,,PHP,Python,,,,
2015,Israel,1 - 2 years,Mobile developer - Android,,30-34,Male,,,,,,,Java,JavaScript,,,,,PHP,,,SQL,,
2015,Canada,Less than 1 year,Student,,25-29,Female,,,,,,,,,,,,,,,,,,
2015,United Kingdom,6 - 10 years,Student,,40-50,Male,,,,,,,Java,,,,,,,,,,,
2015,Canada,2 - 5 years,Student,,20-24,Male,,,,C#,,,Java,JavaScript,,,Objective-C,,PHP,,,SQL,SQL Server,
2015,United States,11+ years,Student,,20-24,Male,,,,,,,Java,,,,,,,Python,,,,
2015,Belgium,2 - 5 years,System administrator,,20-24,Male,,C,,,,,,JavaScript,,,Objective-C,,PHP,,,SQL,SQL Server,
2015,Italy,6 - 10 years,,,30-34,Female,,,,,,,Java,,,,,,,,,,,
2015,Australia,2 - 5 years,Back-end web developer,,25-29,Male,,,,,,,,,,,,,PHP,,,SQL,,
2015,South Africa,6 - 10 years,Back-end web developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2015,Poland,6 - 10 years,Back-end web developer,,< 20,Male,,,,C#,,,Java,JavaScript,,Node.js,,,,Python,,SQL,,
2015,United Kingdom,2 - 5 years,Back-end web developer,,20-24,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,Brazil,11+ years,Data scientist,,30-34,Male,,,,,,,,,,Node.js,,,,,,SQL,SQL Server,
2015,United Kingdom,2 - 5 years,Desktop developer,,20-24,Male,,,,C#,,,,JavaScript,,,,,PHP,,,,,
2015,Belgium,1 - 2 years,Desktop developer,,25-29,Male,,,,,,,Java,,,,,,,Python,,,,
2015,United States,2 - 5 years,DevOps,,20-24,Male,,,,,,,,,,,,,PHP,,,,,
2015,Italy,6 - 10 years,Embedded application developer,,40-50,Male,,,C++,,,,Java,,,,Objective-C,,,,,,,
2015,Italy,Less than 1 year,Front-end web developer,,20-24,Male,,,,C#,,,,,,,,,,,,,,
2015,United States,2 - 5 years,Front-end web developer,,20-24,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2015,Belarus,6 - 10 years,Full-stack web developer,,20-24,Male,,,,,,,,JavaScript,,Node.js,,,,,,SQL,,
2015,Canada,1 - 2 years,Full-stack web developer,,20-24,Male,,,,C#,,,,JavaScript,,Node.js,,,PHP,,,,,
2015,Austria,6 - 10 years,Full-stack web developer,,30-34,Male,,,,,,,,JavaScript,,Node.js,,,,,,,,
2015,Spain,6 - 10 years,Full-stack web developer,,30-34,Male,,,,,,,Java,,,,,,,,,SQL,,
2015,Turkey,2 - 5 years,Full-stack web developer,,25-29,Male,,,,,,,,JavaScript,,Node.js,,,,,,,,
2015,Italy,11+ years,Full-stack web developer,,30-34,Male,,,,,,,Java,JavaScript,,,Objective-C,,,,,,,
2015,United Arab Emirates,2 - 5 years,Full-stack web developer,,25-29,Male,,,,C#,,,,,,,,,,,,,,
2015,Brazil,6 - 10 years,Full-stack web developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,,SQL Server,
2015,Czech Republic,2 - 5 years,Full-stack web developer,,25-29,Male,,C,,,,,,JavaScript,,,Objective-C,,PHP,,Ruby,SQL,,
2015,Germany,2 - 5 years,Full-stack web developer,,20-24,Male,,,,,,,Java,JavaScript,,,,,PHP,,,SQL,,
2015,Spain,6 - 10 years,Full-stack web developer,,25-29,Male,,,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2015,China,Less than 1 year,Full-stack web developer,,20-24,Female,,,,,,,,,,,,,,,,SQL,SQL Server,
2015,Finland,Less than 1 year,Full-stack web developer,,30-34,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2015,Ukraine,2 - 5 years,Full-stack web developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2015,Romania,2 - 5 years,Full-stack web developer,,20-24,Male,,,,,,,Java,JavaScript,,Node.js,,,PHP,,,SQL,,
2015,United States,6 - 10 years,Graphics programmer,,35-39,Male,,C,,,,,,,,,,,,,,,,
2015,Saudi Arabia,2 - 5 years,Mobile developer,,25-29,Male,,,,,,,,,,,,,,,,,,
2015,Austria,6 - 10 years,System administrator,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,United Kingdom,2 - 5 years,,,25-29,Male,,,,,,,,JavaScript,,Node.js,,,PHP,Python,Ruby,SQL,,
2015,France,2 - 5 years,,,20-24,Male,,,,,,,,,,,,,,,,,,
2015,Latvia,2 - 5 years,Back-end web developer,,25-29,Male,,,,,,,,JavaScript,,,Objective-C,,PHP,Python,,,,
2015,Spain,6 - 10 years,Data scientist,,20-24,Male,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2015,United States,1 - 2 years,Database administrator,,25-29,Male,,,,,,,,,,,,,,Python,,SQL,,
2015,Italy,6 - 10 years,Designer,,30-34,Male,,C,,,,,Java,JavaScript,,,,,,Python,,,,
2015,Turkey,6 - 10 years,Designer,,25-29,Male,,,,,,,,JavaScript,,Node.js,,,,,,,,
2015,Poland,11+ years,Desktop developer,,40-50,Male,,,C++,C#,,,,,,,,,,,,,,
2015,Poland,11+ years,Embedded application developer,,30-34,Male,,C,C++,,,,,,,,,,,,,,,
2015,Belgium,11+ years,"Executive (VP of Eng., CTO, CIO, etc.)",,35-39,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,Mexico,2 - 5 years,Front-end web developer,,25-29,Male,,,,,,,,JavaScript,,,,,,,,,,
2015,France,2 - 5 years,Front-end web developer,,25-29,Male,,,,,,,,JavaScript,,,,,,,,,,
2015,Argentina,6 - 10 years,Full-stack web developer,,30-34,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2015,Costa Rica,11+ years,Full-stack web developer,,30-34,Male,,,,,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2015,Spain,2 - 5 years,Full-stack web developer,,25-29,Male,,,,,,,Java,JavaScript,,Node.js,,,,,,SQL,,
2015,Turkey,11+ years,Full-stack web developer,,25-29,Male,,,,,,,,JavaScript,,Node.js,,,PHP,,,SQL,,
2015,India,2 - 5 years,Full-stack web developer,,20-24,Male,,,,,,,,JavaScript,,Node.js,,,PHP,Python,,,,
2015,Poland,6 - 10 years,Full-stack web developer,,30-34,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2015,Latvia,6 - 10 years,Full-stack web developer,,25-29,Male,,C,C++,,,,,JavaScript,,,Objective-C,,PHP,,,,,
2015,Italy,2 - 5 years,Full-stack web developer,,30-34,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2015,Canada,2 - 5 years,Full-stack web developer,,20-24,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,France,11+ years,Full-stack web developer,,40-50,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,Turkey,6 - 10 years,Full-stack web developer,,35-39,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2015,Brazil,6 - 10 years,Full-stack web developer,,35-39,Male,,,,,,,Java,,,,,,,,,SQL,,
2015,Spain,6 - 10 years,Full-stack web developer,,35-39,Male,,,,,,,,,,,,,,Python,,,,
2015,Ukraine,6 - 10 years,Full-stack web developer,,30-34,Male,,,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2015,Italy,11+ years,Full-stack web developer,,51-60,Male,,,C++,,,,Java,JavaScript,,,,,PHP,,,,,
2015,Australia,2 - 5 years,Full-stack web developer,,20-24,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,United Kingdom,2 - 5 years,Full-stack web developer,,20-24,Male,,,,,,,,JavaScript,,Node.js,,,PHP,,,SQL,SQL Server,
2015,Sweden,6 - 10 years,Full-stack web developer,,25-29,Male,,,,,,,,JavaScript,,,,,,,,,,
2015,Germany,2 - 5 years,Mobile developer - Android,,30-34,Male,,,,C#,,,Java,JavaScript,,Node.js,,,PHP,,,,,
2015,India,1 - 2 years,Mobile developer - iOS,,20-24,Male,,C,C++,,,,,,,,,,,,,,,
2015,India,11+ years,Product manager,,30-34,Male,,,,,,,,JavaScript,,,,,PHP,,,,,
2015,United States,1 - 2 years,Student,,25-29,Male,,,C++,,,,,,,,,,,Python,,,,
2015,Poland,6 - 10 years,Back-end web developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,Brazil,11+ years,Back-end web developer,,35-39,Male,,,,,,,,,,,,,,Python,,,,
2015,China,6 - 10 years,Back-end web developer,,30-34,Female,,,,C#,,,Java,,,,,,PHP,,,,,
2015,United Kingdom,2 - 5 years,Desktop developer,,20-24,Male,,C,C++,,,,Java,,,,,,,,,SQL,SQL Server,
2015,Germany,6 - 10 years,Desktop developer,,20-24,Male,,C,C++,C#,,,Java,,,,,,,,,SQL,SQL Server,
2015,Hungary,1 - 2 years,Desktop developer,,20-24,Male,,,,,,,Java,,,,,,,,,SQL,,
2015,Spain,6 - 10 years,DevOps,,35-39,Male,,,,C#,,,Java,,,,,,,,,,,
2015,Portugal,2 - 5 years,Embedded application developer,,25-29,Male,,,,,,,,,,,,,,,,,,
2015,India,2 - 5 years,Embedded application developer,,30-34,Male,,C,C++,,,,,,,,,,,,,,,
2015,Austria,6 - 10 years,Enterprise level services developer,,20-24,Male,,C,,C#,,,Java,JavaScript,,,,,,Python,,SQL,SQL Server,
