Year,Id_Country,Id_Experience,Id_Ocupation,Id_Salary,Id_Age,Id_Gender,AngularJS,C,Cplusplus,CSharp,CSS,HTML5,Java,JavaScript,jQuery,Nodejs,ObjectiveC,Perl,PHP,Python,Ruby,SQL,SQL_Server,TypeScript
2011,Other Asia,11,"Executive (VP of Eng, CTO, CIO, etc.)","$120,000 - $140,000",40-50,,,,,,CSS,,Java,JavaScript,,,,,,,Ruby,SQL,,
2011,United States of America,11,"Executive (VP of Eng, CTO, CIO, etc.)","$120,000 - $140,000",30-34,,,C,,,,,,,,,,Perl,,,Ruby,SQL,,
2011,United States of America,11,"Executive (VP of Eng, CTO, CIO, etc.)","$120,000 - $140,000",51-60,,,C,C++,C#,,,,,,,,,,,,SQL,,
2011,United States of America,11,"Executive (VP of Eng, CTO, CIO, etc.)","$120,000 - $140,000",40-50,,,,C++,C#,CSS,,,JavaScript,,,,,,,,,,
2011,United States of America,41310,Other,Student / Unemployed,< 20,,,C,C++,C#,CSS,,,JavaScript,,,,,PHP,,Ruby,,,
2011,United Kingdom,11,Other,Student / Unemployed,20-24,,,C,C++,C#,,,Java,,,,,,,,,SQL,,
2011,United States of America,41310,Other,Student / Unemployed,< 20,,,,,,CSS,,Java,JavaScript,,,,,PHP,,,SQL,,
2011,Canada,41435,Other,Student / Unemployed,20-24,,,,C++,,CSS,,,JavaScript,,,,,PHP,Python,,,,
2011,United States of America,41310,Other,Student / Unemployed,20-24,,,,,C#,,,,,,,,,,,,,,
2011,United States of America,11,Other,Student / Unemployed,25-29,,,,,,,,,,,,,Perl,,,,,,
2011,Other Europe,41310,Other,Student / Unemployed,30-34,,,C,,,CSS,,,JavaScript,,,,Perl,PHP,,,,,
2011,United Kingdom,11,Other,Student / Unemployed,>60,,,C,C++,,,,,,,,,,,,,,,
2011,United States of America,41435,Other,Student / Unemployed,20-24,,,,,C#,CSS,,Java,JavaScript,,,,,,Python,,,,
2011,Canada,41435,Other,Student / Unemployed,25-29,,,C,C++,,CSS,,Java,JavaScript,,,,,PHP,Python,,SQL,,
2011,South America,<2,Other,Student / Unemployed,20-24,,,,,,CSS,,,JavaScript,,,,,PHP,,,,,
2011,Germany,41310,Student,Student / Unemployed,< 20,,,,,,,,Java,,,,,,,,,,,
2011,United States of America,41310,Student,Student / Unemployed,20-24,,,,,,CSS,,Java,JavaScript,,,,,PHP,,,,,
2011,United Kingdom,41310,Student,Student / Unemployed,< 20,,,,,,CSS,,,,,,,,,Python,,,,
2011,United Kingdom,41310,Student,Student / Unemployed,20-24,,,C,C++,C#,,,Java,,,,,,PHP,Python,,,,
2011,Italy,41435,Student,Student / Unemployed,20-24,,,C,C++,C#,,,,,,,,,,,,,,
2011,United States of America,41310,Student,Student / Unemployed,20-24,,,,,,,,Java,,,,,,,Python,,,,
2011,United States of America,<2,Student,Student / Unemployed,< 20,,,,,,,,,,,,,,,,,,,
2011,United Kingdom,41310,Student,Student / Unemployed,< 20,,,,C++,,CSS,,Java,JavaScript,,,,,PHP,,,,,
2011,United States of America,41310,Student,Student / Unemployed,20-24,,,C,C++,,CSS,,Java,JavaScript,,,,,PHP,Python,,,,
2011,Netherlands,41435,Student,Student / Unemployed,25-29,,,C,C++,C#,,,Java,,,,,,,Python,,SQL,,
2011,Germany,41310,Student,Student / Unemployed,25-29,,,,,,,,Java,,,,,,PHP,Python,,,,
2011,Australia,41310,Student,Student / Unemployed,20-24,,,C,C++,,CSS,,Java,JavaScript,,,,,PHP,,,,,
2011,India,41310,Student,Student / Unemployed,20-24,,,C,C++,,,,,,,,,,,,,,,
2011,Italy,41435,Student,Student / Unemployed,20-24,,,,,,CSS,,,,,,,,PHP,Python,,SQL,,
2011,Other Europe,41435,Student,Student / Unemployed,20-24,,,,C++,,CSS,,Java,,,,,,,Python,,,,
2011,United States of America,41310,Student,Student / Unemployed,20-24,,,C,C++,,CSS,,Java,JavaScript,,,,,PHP,,Ruby,SQL,,
2011,Australia,11,Student,Student / Unemployed,30-34,,,C,C++,,CSS,,,JavaScript,,,,Perl,PHP,,,,,
2011,Canada,41310,Student,Student / Unemployed,30-34,,,,,,,,Java,,,,,Perl,,,,SQL,,
2011,United States of America,11,Student,Student / Unemployed,35-39,,,,,,CSS,,,JavaScript,,,Objective-C,,PHP,,,SQL,,
2011,United States of America,11,Student,Student / Unemployed,40-50,,,,C++,,,,,,,,,,,,,SQL,,
2011,United States of America,41435,Student,Student / Unemployed,20-24,,,,,C#,CSS,,Java,,,,,,PHP,,,,,
2011,Germany,41310,Student,Student / Unemployed,25-29,,,C,C++,C#,,,Java,,,,,,,,,,,
2011,Other Europe,41310,Student,Student / Unemployed,20-24,,,C,C++,C#,,,,,,,,,,,,,,
2011,Germany,41310,Student,Student / Unemployed,< 20,,,,,,,,,,,,Objective-C,,,,,,,
2011,Other Europe,<2,Student,Student / Unemployed,25-29,,,,,C#,,,Java,,,,,,,,,,,
2011,United States of America,41435,Student,Student / Unemployed,< 20,,,C,,,CSS,,,JavaScript,,,,,PHP,,Ruby,SQL,,
2011,Canada,41310,Student,Student / Unemployed,20-24,,,,,,CSS,,Java,,,,,,PHP,,Ruby,SQL,,
2011,Other Europe,<2,Student,Student / Unemployed,20-24,,,C,C++,C#,,,Java,,,,,Perl,,,,SQL,,
2011,Africa,41310,Student,Student / Unemployed,20-24,,,,,,,,Java,,,,,,,,,,,
2011,Canada,41310,Student,Student / Unemployed,< 20,,,C,C++,,CSS,,,,,,,Perl,,Python,Ruby,,,
2011,Other Europe,41435,Student,Student / Unemployed,20-24,,,C,C++,,CSS,,,JavaScript,,,,,PHP,,Ruby,SQL,,
2011,Other Europe,41310,Student,Student / Unemployed,< 20,,,,,C#,,,,,,,,,,,,,,
2011,Middle East,<2,Student,Student / Unemployed,20-24,,,,,C#,CSS,,Java,JavaScript,,,,,PHP,,,SQL,,
2011,United Kingdom,41310,Student,Student / Unemployed,< 20,,,,,,,,Java,,,,,,PHP,,,,,
2011,Africa,41310,Student,Student / Unemployed,< 20,,,,,,,,Java,,,,,,,,,SQL,,
2011,United States of America,41310,Student,Student / Unemployed,20-24,,,,,C#,,,Java,JavaScript,,,,,PHP,,Ruby,,,
2011,Netherlands,41435,Student,Student / Unemployed,< 20,,,C,,,CSS,,,JavaScript,,,Objective-C,,PHP,,,SQL,,
2011,United States of America,41435,Student,Student / Unemployed,20-24,,,C,C++,C#,,,Java,,,,,,PHP,Python,Ruby,SQL,,
2011,Middle East,<2,Student,Student / Unemployed,< 20,,,,,,,,,,,,,,,,,,,
2011,Australasia,11,Student,Student / Unemployed,< 20,,,,,C#,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,Italy,<2,Student,Student / Unemployed,25-29,,,,,,CSS,,Java,JavaScript,,,,,PHP,,,,,
2011,United States of America,41435,Student,Student / Unemployed,< 20,,,,,,CSS,,,JavaScript,,,Objective-C,,PHP,,,,,
2011,Australasia,41435,Student,Student / Unemployed,< 20,,,,C++,C#,CSS,,Java,JavaScript,,,,,PHP,,,SQL,,
2011,Other Europe,41435,Student,Student / Unemployed,< 20,,,C,C++,,,,,JavaScript,,,,,PHP,Python,,,,
2011,United Kingdom,41310,Student,Student / Unemployed,< 20,,,,,,,,,,,,,,,,,,,
2011,Other Europe,41435,Student,Student / Unemployed,20-24,,,,C++,C#,CSS,,,JavaScript,,,,,PHP,,,,,
2011,United States of America,41310,Student,Student / Unemployed,< 20,,,,C++,,,,,,,,,,,,,,,
2011,South America,<2,Student,Student / Unemployed,20-24,,,C,,,,,,,,,,,,,,,,
2011,United States of America,<2,Student,Student / Unemployed,< 20,,,,,,,,,,,,Objective-C,,,,,,,
2011,United States of America,<2,Student,Student / Unemployed,< 20,,,,,C#,,,,,,,,,,,,,,
2011,United States of America,<2,Student,Student / Unemployed,< 20,,,,,C#,CSS,,Java,,,,,,,,,,,
2011,South America,41310,Student,Student / Unemployed,20-24,,,,,C#,,,,,,,,,,,,SQL,,
2011,Other Europe,<2,Student,Student / Unemployed,< 20,,,C,C++,C#,CSS,,Java,JavaScript,,,,,PHP,,,,,
2011,Canada,41310,Student,Student / Unemployed,20-24,,,C,C++,C#,,,Java,,,,,,PHP,,,SQL,,
2011,Other Europe,<2,Student,Student / Unemployed,< 20,,,,,,,,,,,,,,PHP,,,,,
2011,United States of America,11,Student,Student / Unemployed,20-24,,,C,C++,C#,,,,,,,,,,,,,,
2011,United States of America,41310,Student,Student / Unemployed,< 20,,,C,C++,,,,Java,JavaScript,,,,,PHP,Python,,SQL,,
2011,Australasia,41435,Student,Student / Unemployed,20-24,,,C,,,CSS,,Java,JavaScript,,,,,PHP,,Ruby,SQL,,
2011,United States of America,41310,Student,Student / Unemployed,20-24,,,,,,CSS,,,JavaScript,,,,,PHP,,,,,
2011,Other Europe,<2,Student,Student / Unemployed,< 20,,,,C++,,,,,,,,,,,,Ruby,,,
2011,United States of America,41310,Student,Student / Unemployed,< 20,,,C,C++,,CSS,,Java,JavaScript,,,,,PHP,,,,,
2011,Other Asia,<2,Student,Student / Unemployed,< 20,,,C,,,,,,,,,,,,,,,,
2011,Canada,41435,Student,Student / Unemployed,25-29,,,C,C++,C#,CSS,,Java,,,,,,,Python,,,,
2011,United States of America,41310,Student,Student / Unemployed,20-24,,,C,C++,C#,CSS,,Java,JavaScript,,,,,PHP,,,SQL,,
2011,United States of America,41310,Student,Student / Unemployed,< 20,,,C,C++,,CSS,,Java,JavaScript,,,,,,Python,,SQL,,
2011,Other Europe,41310,Student,Student / Unemployed,< 20,,,,,,CSS,,Java,JavaScript,,,,,PHP,Python,,SQL,,
2011,Other Europe,41435,Student,Student / Unemployed,20-24,,,C,C++,C#,CSS,,Java,JavaScript,,,,,PHP,,,SQL,,
2011,Other Europe,41310,Student,Student / Unemployed,20-24,,,C,C++,C#,,,Java,,,,,,,,,,,
2011,Other Europe,<2,Student,Student / Unemployed,< 20,,,,C++,,,,,,,,,,,,,,,
2011,Other Europe,41310,Student,Student / Unemployed,20-24,,,C,C++,C#,CSS,,Java,JavaScript,,,,Perl,PHP,,,SQL,,
2011,Germany,41435,Student,Student / Unemployed,25-29,,,,C++,C#,CSS,,Java,,,,,,,Python,,,,
2011,United Kingdom,<2,Student,Student / Unemployed,20-24,,,,,,CSS,,,,,,,,,,,,,
2011,Central America,41310,Student,Student / Unemployed,< 20,,,,,,CSS,,,JavaScript,,,,,PHP,,,,,
2011,United States of America,41310,Student,Student / Unemployed,< 20,,,,,C#,,,Java,,,,,,,Python,Ruby,,,
2011,United States of America,41310,Student,Student / Unemployed,20-24,,,,,,,,Java,JavaScript,,,,,,,Ruby,,,
2011,United States of America,41310,Student,Student / Unemployed,< 20,,,,,,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,France,<2,Student,Student / Unemployed,20-24,,,,,,,,Java,,,,,,,Python,,,,
2011,United Kingdom,41310,Student,Student / Unemployed,< 20,,,C,,C#,CSS,,,JavaScript,,,,,,Python,Ruby,,,
2011,Other Asia,41310,Student,Student / Unemployed,25-29,,,C,C++,,,,,JavaScript,,,Objective-C,,,,,,,
2011,Netherlands,41435,Student,Student / Unemployed,< 20,,,C,C++,C#,CSS,,Java,,,,,,PHP,Python,,SQL,,
2011,Germany,41310,Student,Student / Unemployed,20-24,,,,,,,,Java,,,,,,,Python,Ruby,,,
2011,India,41310,Student,Student / Unemployed,20-24,,,C,C++,C#,,,,,,,,,,,,SQL,,
2011,Mexico,41435,Student,Student / Unemployed,20-24,,,C,C++,C#,CSS,,,,,,,,PHP,,,,,
2011,Middle East,41310,Student,Student / Unemployed,25-29,,,C,C++,C#,CSS,,Java,JavaScript,,,,,PHP,,,SQL,,
2011,United Kingdom,41310,Student,Student / Unemployed,< 20,,,C,C++,C#,CSS,,,JavaScript,,,,,PHP,,Ruby,SQL,,
2011,United States of America,41310,Student,Student / Unemployed,20-24,,,,,C#,,,Java,,,,,,PHP,Python,,SQL,,
2011,United States of America,41310,Student,Student / Unemployed,20-24,,,C,C++,,,,,,,,,Perl,,,,,,
2011,Canada,<2,Student,Student / Unemployed,< 20,,,,,C#,CSS,,Java,JavaScript,,,,,PHP,,,,,
2011,United States of America,<2,Student,Student / Unemployed,< 20,,,,,,,,,,,,,,,Python,,,,
2011,United States of America,41310,Student,Student / Unemployed,< 20,,,C,C++,C#,,,,,,,,,,Python,Ruby,,,
2011,United States of America,41310,Student,Student / Unemployed,20-24,,,,,,,,,,,,,,PHP,,Ruby,,,
2011,United States of America,11,Student,Student / Unemployed,20-24,,,C,C++,C#,,,,,,,,,,,,SQL,,
2011,United States of America,<2,Student,Student / Unemployed,< 20,,,,,,,,,,,,,,,,,,,
2011,Australia,41310,Student,Student / Unemployed,25-29,,,C,C++,,,,Java,,,,,,,,,,,
2011,Russia,<2,Student,Student / Unemployed,20-24,,,C,,,,,Java,,,,,,,,,,,
2011,South America,<2,Student,Student / Unemployed,< 20,,,C,C++,,CSS,,,,,,,,PHP,Python,,,,
2011,Other Europe,11,Student,Student / Unemployed,20-24,,,C,C++,C#,CSS,,Java,JavaScript,,,,Perl,PHP,Python,Ruby,SQL,,
2011,United States of America,<2,Student,Student / Unemployed,< 20,,,,,C#,CSS,,,,,,,,PHP,,,,,
2011,United States of America,41435,Student,Student / Unemployed,20-24,,,C,C++,C#,,,Java,,,,,,PHP,Python,Ruby,,,
2011,Germany,41310,Student,Student / Unemployed,25-29,,,,,,CSS,,,JavaScript,,,,,PHP,Python,,,,
2011,India,41310,Student,Student / Unemployed,20-24,,,C,C++,,,,,,,,,,,,,,,
2011,United Kingdom,11,Student,Student / Unemployed,25-29,,,,C++,,,,Java,,,,,,,,Ruby,,,
2011,United States of America,41435,Student,Student / Unemployed,< 20,,,,,C#,,,Java,JavaScript,,,,,,Python,,,,
2011,United States of America,11,Student,Student / Unemployed,20-24,,,C,,,CSS,,Java,,,,,,,Python,Ruby,SQL,,
2011,United Kingdom,41310,Student,Student / Unemployed,< 20,,,,C++,,CSS,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,
2011,Italy,41435,Student,Student / Unemployed,25-29,,,C,C++,,,,Java,,,,,,PHP,Python,,,,
2011,Other Europe,41310,Student,Student / Unemployed,20-24,,,C,,,,,Java,,,,,,,Python,,,,
2011,United States of America,41310,Student,Student / Unemployed,20-24,,,C,,,,,,,,,Objective-C,,,,,,,
2011,United Kingdom,11,Student,Student / Unemployed,30-34,,,,,C#,,,Java,,,,,,,,,SQL,,
2011,United States of America,41435,Student,Student / Unemployed,20-24,,,C,,,,,,,,,,,,,,,,
2011,United States of America,41435,Student,Student / Unemployed,< 20,,,C,C++,,CSS,,Java,,,,,,PHP,Python,,SQL,,
2011,Germany,11,Student,Student / Unemployed,25-29,,,C,C++,C#,CSS,,Java,JavaScript,,,,,PHP,Python,,SQL,,
2011,United States of America,<2,Student,Student / Unemployed,< 20,,,,,,,,,,,,,,,Python,,,,
2011,United States of America,41435,Student,Student / Unemployed,< 20,,,,,C#,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,United States of America,41435,Student,Student / Unemployed,20-24,,,C,C++,C#,CSS,,Java,JavaScript,,,,,PHP,Python,,SQL,,
2011,United States of America,41435,Student,Student / Unemployed,25-29,,,,,,,,Java,JavaScript,,,,,,Python,Ruby,,,
2011,Other Europe,41310,Student,Student / Unemployed,20-24,,,,,C#,,,,,,,,,PHP,,,,,
2011,United Kingdom,41310,Student,Student / Unemployed,25-29,,,C,C++,,CSS,,Java,JavaScript,,,,,PHP,,,,,
2011,United States of America,11,Student,Student / Unemployed,20-24,,,,,,CSS,,Java,JavaScript,,,,,PHP,,,SQL,,
2011,United States of America,<2,Student,Student / Unemployed,< 20,,,,,,,,,,,,,,,,,,,
2011,United States of America,11,Student,Student / Unemployed,20-24,,,C,C++,,,,,,,,,,,Python,,,,
2011,Canada,<2,Student,Student / Unemployed,< 20,,,C,,C#,,,,,,,,,,,,,,
2011,Canada,<2,Student,Student / Unemployed,< 20,,,,,C#,CSS,,,JavaScript,,,,,,,,SQL,,
2011,Germany,41435,Student,Student / Unemployed,25-29,,,,C++,C#,CSS,,,JavaScript,,,,,,Python,,,,
2011,Africa,41310,Student,Student / Unemployed,< 20,,,,,,CSS,,,JavaScript,,,,,PHP,Python,,SQL,,
2011,Other Europe,41435,Student,Student / Unemployed,20-24,,,C,,,,,,,,,,,,,,,,
2011,Middle East,<2,Student,Student / Unemployed,20-24,,,C,,,,,,,,,,,,,,,,
2011,Other Asia,<2,Student,Student / Unemployed,20-24,,,,,,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,United States of America,41310,Student,Student / Unemployed,< 20,,,C,,,CSS,,,JavaScript,,,Objective-C,,,Python,,,,
2011,United Kingdom,41435,Student,Student / Unemployed,20-24,,,C,C++,C#,CSS,,,JavaScript,,,,,,,,SQL,,
2011,Other Europe,<2,Student,Student / Unemployed,20-24,,,,C++,,,,,,,,,,,,,,,
2011,Other Europe,<2,Student,Student / Unemployed,20-24,,,C,C++,C#,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,Other Asia,41310,Student,Student / Unemployed,25-29,,,C,C++,C#,,,,,,,,,,,,,,
2011,United States of America,41310,Student,Student / Unemployed,20-24,,,,,,,,,,,,,,,,Ruby,,,
2011,Italy,<2,Student,Student / Unemployed,20-24,,,,,,,,,,,,,,,Python,,,,
2011,Russia,41310,Student,Student / Unemployed,20-24,,,,,,CSS,,,JavaScript,,,,,,,,,,
2011,United States of America,<2,Student,Student / Unemployed,< 20,,,,,,CSS,,,JavaScript,,,,Perl,,,,,,
2011,Other Europe,41435,Student,Student / Unemployed,20-24,,,C,C++,,CSS,,,,,,,,PHP,Python,,,,
2011,United States of America,11,Student,Student / Unemployed,20-24,,,,C++,C#,,,,,,,,,,,,,,
2011,India,<2,Student,Student / Unemployed,20-24,,,,C++,,,,,,,,,,,Python,,,,
2011,South America,<2,Student,Student / Unemployed,< 20,,,,C++,,CSS,,,JavaScript,,,,,PHP,Python,,,,
2011,India,41310,Student,Student / Unemployed,< 20,,,C,C++,,CSS,,,JavaScript,,,,,,Python,,,,
2011,United States of America,41310,Student,Student / Unemployed,20-24,,,C,C++,,CSS,,,JavaScript,,,,,PHP,Python,,SQL,,
2011,South America,41435,Student,Student / Unemployed,< 20,,,C,C++,,CSS,,,JavaScript,,,,,PHP,,Ruby,SQL,,
2011,United Kingdom,41310,Student,Student / Unemployed,20-24,,,,,,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,South America,<2,Student,Student / Unemployed,20-24,,,,,C#,CSS,,,JavaScript,,,,,PHP,,,,,
2011,Other Europe,41310,Server Programmer,Student / Unemployed,20-24,,,,,,,,Java,,,,,,,Python,,SQL,,
2011,France,41310,Server Programmer,Student / Unemployed,20-24,,,,,C#,CSS,,Java,JavaScript,,,,,PHP,,,,,
2011,United Kingdom,11,Server Programmer,Student / Unemployed,40-50,,,,C++,,,,Java,,,,,,,Python,,,,
2011,Africa,<2,Web Application Developer,Student / Unemployed,< 20,,,,,,,,,JavaScript,,,,,,,,,,
2011,United States of America,41310,Web Application Developer,Student / Unemployed,25-29,,,,,,,,,,,,,,,Python,,,,
2011,United States of America,11,Web Application Developer,Student / Unemployed,40-50,,,,,,CSS,,Java,JavaScript,,,,,PHP,,,SQL,,
2011,Netherlands,11,Web Application Developer,Student / Unemployed,20-24,,,,,C#,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,United States of America,41310,Web Application Developer,Student / Unemployed,20-24,,,,C++,C#,CSS,,,JavaScript,,,,,PHP,Python,,SQL,,
2011,Other Europe,41310,Web Application Developer,Student / Unemployed,20-24,,,,,C#,CSS,,,JavaScript,,,,,PHP,,,,,
2011,United States of America,41310,Web Application Developer,Student / Unemployed,25-29,,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2011,India,41435,Web Application Developer,Student / Unemployed,20-24,,,C,C++,C#,CSS,,Java,,,,,,,,,,,
2011,Other Europe,41310,Web Application Developer,Student / Unemployed,< 20,,,,,,CSS,,,JavaScript,,,,,PHP,Python,,,,
2011,Other Europe,41310,Web Application Developer,Student / Unemployed,25-29,,,C,C++,C#,CSS,,Java,JavaScript,,,,,PHP,Python,Ruby,SQL,,
2011,United States of America,41435,Web Application Developer,Student / Unemployed,< 20,,,,,C#,CSS,,,JavaScript,,,,,,,,SQL,,
2011,United States of America,41435,Web Application Developer,Student / Unemployed,25-29,,,C,C++,,CSS,,Java,,,,,Perl,PHP,Python,Ruby,,,
2011,Middle East,41310,Web Application Developer,Student / Unemployed,< 20,,,,,,CSS,,,JavaScript,,,,,,,,,,
2011,Italy,41310,Web Application Developer,Student / Unemployed,25-29,,,,,,CSS,,,JavaScript,,,,,,Python,,SQL,,
2011,Other Europe,11,Web Application Developer,Student / Unemployed,20-24,,,,,,,,,,,,,,PHP,,,SQL,,
2011,Canada,41435,Web Application Developer,Student / Unemployed,51-60,,,,,,CSS,,,,,,,,PHP,,,,,
2011,Middle East,41435,Web Application Developer,Student / Unemployed,25-29,,,C,C++,,CSS,,,JavaScript,,,,,,Python,,SQL,,
2011,United States of America,41310,Web Application Developer,Student / Unemployed,< 20,,,,,,CSS,,,,,,,,PHP,,,,,
2011,South America,41435,Web Application Developer,Student / Unemployed,20-24,,,C,,C#,CSS,,Java,JavaScript,,,,,PHP,Python,,SQL,,
2011,Other Asia,41310,Web Application Developer,Student / Unemployed,51-60,,,,,,,,,,,,,,PHP,,,,,
2011,Other Europe,41310,Web Application Developer,Student / Unemployed,20-24,,,,,,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,Other Asia,<2,Web Application Developer,Student / Unemployed,< 20,,,,,,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,United States of America,41310,Web Application Developer,Student / Unemployed,< 20,,,,,,CSS,,,,,,,,PHP,,Ruby,,,
2011,United States of America,41310,Web Application Developer,Student / Unemployed,20-24,,,,,C#,CSS,,Java,JavaScript,,,,,PHP,,,SQL,,
2011,United States of America,11,Web Application Developer,Student / Unemployed,25-29,,,,,,CSS,,Java,JavaScript,,,,,PHP,Python,Ruby,SQL,,
2011,France,41310,Web Application Developer,Student / Unemployed,25-29,,,,,,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,Other Europe,41435,Web Application Developer,Student / Unemployed,25-29,,,,,,,,,,,,,,PHP,,,,,
2011,Middle East,41310,Web Application Developer,Student / Unemployed,25-29,,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2011,United States of America,41310,Web Application Developer,Student / Unemployed,< 20,,,,,,CSS,,Java,JavaScript,,,,,PHP,,,SQL,,
2011,United Kingdom,<2,Web Application Developer,Student / Unemployed,< 20,,,,,,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,Other Asia,41310,Web Application Developer,Student / Unemployed,< 20,,,,,,CSS,,,JavaScript,,,,,,,,,,
2011,Other Europe,41310,Web Application Developer,Student / Unemployed,< 20,,,,C++,,CSS,,,JavaScript,,,,,PHP,,,,,
2011,Other Europe,41310,Web Application Developer,Student / Unemployed,< 20,,,,,,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,Other Europe,41310,Web Application Developer,Student / Unemployed,< 20,,,,,,CSS,,,JavaScript,,,,,PHP,,Ruby,,,
2011,Canada,11,Web Application Developer,Student / Unemployed,40-50,,,,C++,,CSS,,,JavaScript,,,,,,,Ruby,SQL,,
2011,Middle East,41310,Web Application Developer,Student / Unemployed,< 20,,,,,C#,CSS,,,JavaScript,,,,,,,,SQL,,
2011,South America,<2,Web Application Developer,Student / Unemployed,< 20,,,,C++,,CSS,,,JavaScript,,,,,,,Ruby,,,
