Year,Id_Country,Id_Experience,Id_Ocupation,Id_Salary,Id_Age,Id_Gender,AngularJS,C,CPlusPlus,CSharp,CSS,HTML5,Java,JavaScript,jQuery,Nodejs,ObjectiveC,Perl,PHP,Python,Ruby,SQL,SQL_Server,TypeScript
2014,Turkey,2/5/2014,Mobile Application Developer,,20-24,Male,,C,C++,C#,,,Java,JavaScript,,,Objective-C,,PHP,,,SQL,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,C,C++,C#,,,Java,JavaScript,,Node.js,,,PHP,,,SQL,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,C,C++,,,,Java,,,,Objective-C,,,,,,,
2014,United States,11,Mobile Application Developer,,40-50,Male,,,,,,,Java,JavaScript,,,Objective-C,,,,Ruby,SQL,,
2014,United States,2/5/2014,Mobile Application Developer,,25-29,Male,,C,,,,,,,,,Objective-C,,,,,,,
2014,Poland,6/10/2014,Mobile Application Developer,,20-24,Male,,,,,,,,JavaScript,,,Objective-C,,PHP,,,SQL,,
2014,Bulgaria,2/5/2014,Mobile Application Developer,,25-29,Male,,C,,,,,Java,,,,Objective-C,,,Python,,,,
2014,India,6/10/2014,Mobile Application Developer,,25-29,Male,,C,,,,,Java,,,,,,,,,,,
2014,Bulgaria,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,,,Ruby,,,
2014,Italy,11,Mobile Application Developer,,40-50,Male,,C,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,India,<2,Mobile Application Developer,,25-29,Male,,C,C++,C#,,,Java,,,,Objective-C,,,,,SQL,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,C,,,,,,,,,Objective-C,,,,,,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,,C++,,,,Java,,,,,,,,,SQL,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,C,C++,,,,Java,JavaScript,,,Objective-C,,PHP,,,SQL,,
2014,United States,11,Mobile Application Developer,,40-50,Male,,,,C#,,,Java,JavaScript,,,Objective-C,,,Python,,SQL,,
2014,China,<2,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2014,Saudi Arabia,<2,Mobile Application Developer,,< 20,Male,,,,C#,,,,,,,,,,,,,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,C,C++,,,,,,,,Objective-C,,,,,SQL,,
2014,France,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,JavaScript,,,Objective-C,,PHP,,,,,
2014,Pakistan,2/5/2014,Mobile Application Developer,,20-24,Male,,,C++,,,,Java,,,,,,PHP,,,SQL,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,C,C++,,,,Java,,,,Objective-C,,PHP,,,SQL,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,,,,,,,,,,Objective-C,,,,,,,
2014,India,6/10/2014,Mobile Application Developer,,30-34,Male,,,,,,,,,,,Objective-C,,,,,,,
2014,India,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,,,,,Objective-C,,,,,SQL,,
2014,Portugal,2/5/2014,Mobile Application Developer,,20-24,Male,,,,C#,,,Java,,,,,,,,,SQL,,
2014,Mexico,<2,Mobile Application Developer,,20-24,Male,,,,,,,Java,JavaScript,,,Objective-C,,,,,,,
2014,Italy,11,Mobile Application Developer,,30-34,Male,,,,,,,Java,,,Node.js,Objective-C,,PHP,,,SQL,,
2014,United States,2/5/2014,Mobile Application Developer,,25-29,Male,,,,C#,,,Java,JavaScript,,,Objective-C,,,,,,,
2014,Iceland,<2,Mobile Application Developer,,20-24,Male,,C,C++,,,,Java,JavaScript,,,Objective-C,,PHP,Python,,,,
2014,Germany,6/10/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,,,,Objective-C,,,,,,,
2014,India,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,,,,,,,,Ruby,,,
2014,Ukraine,<2,Mobile Application Developer,,20-24,Male,,,,,,,,,,,Objective-C,,,,Ruby,,,
2014,India,2/5/2014,Mobile Application Developer,,30-34,Female,,,C++,,,,Java,JavaScript,,,,,,,,SQL,,
2014,Colombia,2/5/2014,Mobile Application Developer,,25-29,Male,,,,C#,,,Java,JavaScript,jQuery,,Objective-C,,,,,SQL,,
2014,Uruguay,<2,Mobile Application Developer,,< 20,Female,,,,C#,,,Java,,,,,,,,,SQL,,
2014,Brazil,2/5/2014,Mobile Application Developer,,< 20,Male,,,,,,,Java,,,,,,,,,,,
2014,Armenia,2/5/2014,Mobile Application Developer,,< 20,Male,,,,,,,Java,,,,,,,,,,,
2014,Sweden,6/10/2014,Mobile Application Developer,,25-29,Male,,,C++,,,,Java,JavaScript,,,Objective-C,,PHP,,,SQL,,
2014,India,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,,,,,,,,,,,
2014,United States,2/5/2014,Mobile Application Developer,,30-34,Female,,,,,,,Java,,,,Objective-C,,,,,,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,C,C++,,,,Java,JavaScript,,,Objective-C,,,,,SQL,,
2014,Czech Republic,2/5/2014,Mobile Application Developer,,< 20,Male,,,,C#,,,Java,JavaScript,,,,,,Python,,,,
2014,India,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,,,,Objective-C,,,,,,,
2014,India,6/10/2014,Mobile Application Developer,,25-29,Male,,C,C++,,,,Java,,,,Objective-C,,,,,SQL,,
2014,United States,2/5/2014,Mobile Application Developer,,25-29,Male,,,,C#,,,Java,JavaScript,,,Objective-C,,,,,,,
2014,India,<2,Mobile Application Developer,,20-24,Female,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,India,2/5/2014,Mobile Application Developer,,20-24,Male,,,C++,,,,Java,JavaScript,,,Objective-C,,,,,,,
2014,India,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,JavaScript,,Node.js,,,PHP,,,SQL,,
2014,India,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2014,Taiwan,6/10/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2014,Bulgaria,<2,Mobile Application Developer,,20-24,Female,,C,C++,,,,,,,,Objective-C,,,,,SQL,,
2014,Pakistan,<2,Mobile Application Developer,,25-29,Male,,C,C++,C#,,,Java,,,,,,,,,SQL,,
2014,India,<2,Mobile Application Developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2014,Hungary,2/5/2014,Mobile Application Developer,,30-34,Male,,,,,,,,JavaScript,,Node.js,Objective-C,,,,,,,
2014,United States,11,Mobile Application Developer,,51-60,Male,,,,,,,,,,,Objective-C,,,,,,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2014,India,6/10/2014,Mobile Application Developer,,30-34,Male,,,C++,,,,Java,JavaScript,,,,,,,,,,
2014,Germany,6/10/2014,Mobile Application Developer,,25-29,Male,,,,,,,,JavaScript,,,Objective-C,,PHP,,,SQL,,
2014,Switzerland,11,Mobile Application Developer,,30-34,Male,,,,,,,,,,,Objective-C,,,,,SQL,,
2014,United Kingdom,11,Mobile Application Developer,,30-34,Male,,,C++,,,,,JavaScript,,,Objective-C,,,Python,,,,
2014,United Kingdom,6/10/2014,Mobile Application Developer,,< 20,Male,,C,C++,C#,,,,JavaScript,,,Objective-C,,PHP,,,SQL,,
2014,Canada,11,Mobile Application Developer,,35-39,Male,,C,C++,,,,Java,,,,Objective-C,,PHP,,,,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,,,C#,,,,,,,Objective-C,,PHP,,,SQL,,
2014,United States,6/10/2014,Mobile Application Developer,,30-34,Male,,C,C++,,,,Java,,,,Objective-C,,,,,,,
2014,Brazil,<2,Mobile Application Developer,,< 20,Male,,,,,,,Java,,,,Objective-C,,,,,,,
2014,Brazil,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2014,Germany,6/10/2014,Mobile Application Developer,,25-29,Male,,C,,,,,Java,JavaScript,,Node.js,Objective-C,,,,,SQL,,
2014,India,6/10/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,United States,6/10/2014,Mobile Application Developer,,< 20,Male,,,C++,,,,Java,,,,Objective-C,,,,,,,
2014,India,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,,,C#,,,Java,JavaScript,,,Objective-C,,PHP,,,SQL,,
2014,Saudi Arabia,<2,Mobile Application Developer,,30-34,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,C,C++,,,,Java,,,,,,PHP,,,SQL,,
2014,India,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,,Python,,SQL,,
2014,Russia,6/10/2014,Mobile Application Developer,,25-29,Male,,C,,C#,,,Java,,,,Objective-C,,,,,,,
2014,United States,2/5/2014,Mobile Application Developer,,20-24,Female,,,,,,,Java,JavaScript,,,,,,,,,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2014,Thailand,6/10/2014,Mobile Application Developer,,25-29,Male,,,C++,,,,,,,,Objective-C,,,,,,,
2014,United States,2/5/2014,Mobile Application Developer,,30-34,Male,,,,C#,,,,,,,Objective-C,,,,,SQL,,
2014,Bulgaria,<2,Mobile Application Developer,,25-29,Male,,,,,,,,,,,Objective-C,,,,,,,
2014,United States,2/5/2014,Mobile Application Developer,,< 20,Male,,,,,,,Java,,,,Objective-C,,,,,,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,,,,,,Java,JavaScript,,Node.js,,,,,,SQL,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,C,C++,,,,,,,,Objective-C,,,Python,,SQL,,
2014,Ukraine,2/5/2014,Mobile Application Developer,,25-29,Male,,C,,,,,,,,,Objective-C,,,,,,,
2014,Vietnam,<2,Mobile Application Developer,,20-24,Female,,,,,,,Java,,,,Objective-C,,,,,,,
2014,France,6/10/2014,Mobile Application Developer,,30-34,Male,,,,,,,Java,JavaScript,,,Objective-C,,,Python,,,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,,,,,,Java,JavaScript,,Node.js,,,,,,,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,,,,,,,,,,Objective-C,,,,,SQL,,
2014,United States,<2,Mobile Application Developer,,51-60,Male,,,,,,,,,,,Objective-C,,,,,,,
2014,Lebanon,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,,,,Objective-C,,PHP,,,SQL,,
2014,Canada,<2,Mobile Application Developer,,20-24,Male,,,,,,,,,,,Objective-C,,,,,,,
2014,Bulgaria,6/10/2014,Mobile Application Developer,,30-34,Male,,,,,,,,JavaScript,,,Objective-C,,PHP,,,SQL,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2014,Vietnam,6/10/2014,Mobile Application Developer,,25-29,Male,,C,C++,,,,,,,,Objective-C,,,,,SQL,,
2014,Sri Lanka,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,United Kingdom,2/5/2014,Mobile Application Developer,,25-29,Male,,,C++,C#,,,Java,,,,,,PHP,,,SQL,,
2014,United States,11,Mobile Application Developer,,40-50,Male,,,,,,,Java,,,,Objective-C,,,Python,,SQL,,
2014,Germany,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,United States,<2,Mobile Application Developer,,< 20,Male,,,,,,,,JavaScript,,,,,PHP,,,,,
2014,Australia,2/5/2014,Mobile Application Developer,,25-29,Male,,,,C#,,,,,,,,,PHP,,,,,
2014,Brazil,2/5/2014,Mobile Application Developer,,20-24,Male,,C,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,,,,,,,,,,Objective-C,,,,,SQL,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,,,,,,,,,,Objective-C,,,,,,,
2014,Bangladesh,<2,Mobile Application Developer,,20-24,Male,,C,,,,,Java,JavaScript,,,Objective-C,,PHP,Python,,,,
2014,United States,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,,JavaScript,,,Objective-C,,,,,,,
2014,Spain,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,,,,Node.js,Objective-C,,,,,,,
2014,United States,6/10/2014,Mobile Application Developer,,25-29,Male,,,,,,,,,,,,,,,,,,
2014,Canada,6/10/2014,Mobile Application Developer,,20-24,Male,,,C++,,,,,,,,Objective-C,,,,,,,
2014,India,<2,Mobile Application Developer,,25-29,Male,,,,,,,Java,,,,,,,,,,,
2014,Sweden,6/10/2014,Mobile Application Developer,,25-29,Male,,C,,C#,,,Java,JavaScript,,,Objective-C,,,,Ruby,,,
2014,Russia,6/10/2014,Mobile Application Developer,,25-29,Male,,,C++,C#,,,Java,,,,,,,,,,,
2014,United States,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,,,,,Objective-C,,,,,,,
2014,China,2/5/2014,Mobile Application Developer,,20-24,Male,,C,,,,,Java,,,,Objective-C,,,,,,,
2014,United States,11,Mobile Application Developer,,30-34,Male,,,C++,C#,,,,,,,,,,,,,,
2014,India,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,Objective-C,,,,,SQL,,
2014,United Kingdom,11,Mobile Application Developer,,25-29,Female,,,,C#,,,,,,,Objective-C,,,,,,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2014,India,6/10/2014,Mobile Application Developer,,30-34,Male,,,C++,C#,,,Java,,,,Objective-C,,,,,,,
2014,United States,11,Mobile Application Developer,,35-39,Male,,,,,,,Java,,,,,,,,,,,
2014,India,6/10/2014,Mobile Application Developer,,20-24,Male,,,,,,,,,,,Objective-C,,,,,,,
2014,France,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2014,Turkey,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,,,,Objective-C,,,,,,,
2014,United States,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2014,United States,11,Mobile Application Developer,,40-50,Male,,,,,,,Java,,,,Objective-C,,,,,SQL,,
2014,India,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,PHP,,,SQL,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,,,,,,Java,JavaScript,,,Objective-C,,PHP,,,SQL,,
2014,United States,6/10/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,JavaScript,,,Objective-C,,,,,,,
2014,United States,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,,,,,,,,,,,
2014,United States,11,Mobile Application Developer,,51-60,Male,,,,,,,Java,,,,,,,,,,,
2014,United States,11,Mobile Application Developer,,35-39,Male,,,,,,,,,,,Objective-C,,,,,,,
2014,Sri Lanka,2/5/2014,Mobile Application Developer,,20-24,Male,,,C++,C#,,,Java,,,,,,,,,SQL,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,Objective-C,,PHP,,,,,
2014,Ukraine,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,India,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,,,,,Objective-C,,,,,,,
2014,India,2/5/2014,Mobile Application Developer,,< 20,Male,,,,C#,,,Java,,,,,,PHP,,,,,
2014,United Kingdom,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,,,,Objective-C,,PHP,,Ruby,SQL,,
2014,Moldova,2/5/2014,Mobile Application Developer,,25-29,Male,,C,,,,,Java,JavaScript,,,,,,,,SQL,,
2014,United States,2/5/2014,Mobile Application Developer,,< 20,Male,,,,,,,,,,,Objective-C,,PHP,,,,,
2014,Spain,11,Mobile Application Developer,,35-39,Male,,,,,,,Java,JavaScript,,,Objective-C,,PHP,,,SQL,,
2014,Sweden,11,Mobile Application Developer,,35-39,Male,,,,C#,,,,,,,,,,,,,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,C,C++,,,,Java,,,,,,,,,,,
2014,United Kingdom,2/5/2014,Mobile Application Developer,,35-39,Male,,,,,,,,JavaScript,,,Objective-C,,,,Ruby,,,
2014,India,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,JavaScript,,Node.js,Objective-C,,PHP,,Ruby,SQL,,
2014,United States,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,,,,,Objective-C,,PHP,,,SQL,,
2014,Netherlands,2/5/2014,Mobile Application Developer,,20-24,Male,,C,C++,,,,Java,,,,Objective-C,,PHP,,,SQL,,
2014,Spain,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,,,,,,PHP,,,SQL,,
2014,United States,<2,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2014,India,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2014,India,2/5/2014,Mobile Application Developer,,25-29,Male,,C,C++,,,,Java,,,,Objective-C,,,,,,,
2014,New Zealand,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,Objective-C,,,Python,,SQL,,
2014,India,<2,Mobile Application Developer,,25-29,Male,,C,C++,C#,,,Java,,,,,,,,,,,
2014,Poland,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,JavaScript,,,Objective-C,,PHP,Python,,SQL,,
2014,Germany,11,Mobile Application Developer,,40-50,Male,,,,,,,,,,,Objective-C,,,,,,,
2014,India,<2,Mobile Application Developer,,25-29,Male,,,,C#,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,Pakistan,2/5/2014,Mobile Application Developer,,25-29,Male,,C,C++,C#,,,,JavaScript,,,Objective-C,,PHP,,,SQL,,
2014,India,2/5/2014,Mobile Application Developer,,20-24,Female,,,,,,,Java,,,,Objective-C,,PHP,,,,,
2014,Germany,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,,,,,Objective-C,,,,,,,
2014,India,<2,Mobile Application Developer,,20-24,Female,,,,,,,Java,,,,Objective-C,,,,,,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,C,C++,,,,Java,,,,,,,,,,,
2014,France,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,PHP,,,,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,,C++,C#,,,,,,,,,,,,,,
2014,United States,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,,,,,Objective-C,,,Python,,,,
2014,Canada,2/5/2014,Mobile Application Developer,,25-29,Male,,C,C++,,,,Java,,,,,,,Python,,,,
2014,Armenia,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2014,Russia,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,,,,,,,,,,,
2014,Croatia,<2,Mobile Application Developer,,25-29,Male,,,,,,,,,,,Objective-C,,,,,,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,C,C++,C#,,,Java,,,,,,,,,,,
2014,United Kingdom,2/5/2014,Mobile Application Developer,,20-24,Male,,C,C++,,,,,JavaScript,,,Objective-C,,,,,SQL,,
2014,Canada,11,Mobile Application Developer,,30-34,Male,,,,,,,Java,,,,,,,,,,,
2014,India,2/5/2014,Mobile Application Developer,,25-29,Male,,,,C#,,,Java,JavaScript,,,,,,,,,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2014,Singapore,2/5/2014,Mobile Application Developer,,25-29,Male,,C,C++,,,,,,,,Objective-C,,,,,,,
2014,Russia,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2014,Turkey,6/10/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,Poland,<2,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,Objective-C,,,,,,,
2014,Bulgaria,2/5/2014,Mobile Application Developer,,25-29,Male,,C,,,,,,,,,Objective-C,,,,,,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2014,India,<2,Mobile Application Developer,,25-29,Male,,C,C++,,,,Java,,,,,,,,,,,
2014,Australia,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,PHP,,,,,
2014,Turkey,2/5/2014,Mobile Application Developer,,25-29,Male,,,C++,C#,,,Java,JavaScript,,,Objective-C,,PHP,Python,Ruby,SQL,,
2014,Hungary,6/10/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,,Python,,,,
2014,New Zealand,2/5/2014,Mobile Application Developer,,20-24,Male,,C,C++,,,,,JavaScript,,,Objective-C,,PHP,,,,,
2014,France,6/10/2014,Mobile Application Developer,,30-34,Male,,,,,,,Java,JavaScript,,Node.js,,,,Python,,,,
2014,Spain,2/5/2014,Mobile Application Developer,,25-29,Male,,,C++,,,,Java,JavaScript,,,,,,,,SQL,,
2014,France,2/5/2014,Mobile Application Developer,,20-24,Male,,C,,,,,Java,,,,,,,,,,,
2014,India,2/5/2014,Mobile Application Developer,,25-29,Male,,C,C++,,,,Java,,,,Objective-C,,,,,,,
2014,India,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,,,,Objective-C,,,,,,,
2014,India,2/5/2014,Mobile Application Developer,,25-29,Male,,,,C#,,,,JavaScript,,,Objective-C,,PHP,,,SQL,,
2014,Australia,6/10/2014,Mobile Application Developer,,35-39,Male,,C,,,,,,JavaScript,,Node.js,Objective-C,,PHP,Python,,,,
2014,Norway,2/5/2014,Mobile Application Developer,,25-29,Male,,C,,,CSS,,,JavaScript,,,Objective-C,,,Python,,,,
2014,United States,11,Mobile Application Developer,,35-39,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,India,2/5/2014,Mobile Application Developer,,20-24,Male,,,,C#,,,,,,,,,,,,,,
2014,Romania,6/10/2014,Mobile Application Developer,,20-24,Male,,,C++,C#,,,,JavaScript,,,,,,,,,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,,,,,,,,,,Objective-C,,,,,,,
2014,Greece,6/10/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,France,2/5/2014,Mobile Application Developer,,25-29,Male,,C,C++,,,,Java,,,,Objective-C,,,,Ruby,,,
2014,India,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2014,Pakistan,<2,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,Objective-C,,,,,,,
2014,Greece,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,,,Node.js,,,,,,,,
2014,Germany,6/10/2014,Mobile Application Developer,,25-29,Male,,,,,,,,,,,Objective-C,,,Python,Ruby,,,
2014,Portugal,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,,,,Objective-C,,,,,,,
2014,Switzerland,6/10/2014,Mobile Application Developer,,25-29,Male,,,,C#,,,,JavaScript,,,Objective-C,,PHP,,,SQL,,
2014,South Africa,6/10/2014,Mobile Application Developer,,30-34,Male,,,,,,,Java,JavaScript,,,,,PHP,,,,,
2014,United States,6/10/2014,Mobile Application Developer,,20-24,Male,,C,C++,C#,,,Java,,,,Objective-C,,,Python,,SQL,,
2014,United States,11,Mobile Application Developer,,40-50,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,United States,6/10/2014,Mobile Application Developer,,20-24,Male,,C,,,,,,,,,Objective-C,,PHP,,Ruby,SQL,,
2014,India,<2,Mobile Application Developer,,20-24,Male,,,,C#,,,,,,,Objective-C,,,,,,,
2014,Bangladesh,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2014,India,2/5/2014,Mobile Application Developer,,25-29,Male,,,,,,,Java,,,,,,,,,,,
2014,Brazil,2/5/2014,Mobile Application Developer,,25-29,Male,,C,,,,,,,,,Objective-C,,,,,,,
2014,United States,11,Mobile Application Developer,,40-50,Male,,C,C++,,,,,JavaScript,,,,,,,,,,
2014,Germany,2/5/2014,Mobile Application Developer,,30-34,Male,,,,,,,Java,,,,,,,,,,,
2014,Spain,11,Mobile Application Developer,,25-29,Male,,,,,,,,JavaScript,,Node.js,,,PHP,,,,,
2014,India,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,JavaScript,,,Objective-C,,,,,,,
2014,United Kingdom,11,Mobile Application Developer,,40-50,Male,,,,,,,,,,,,,,,,,,
2014,Argentina,2/5/2014,Mobile Application Developer,,25-29,Prefer not to disclose,,,,C#,,,,,,,,,,,,,,
2014,Israel,11,Mobile Application Developer,,35-39,Male,,,,,,,Java,,,,,,PHP,,,SQL,,
2014,United States,6/10/2014,Mobile Application Developer,,20-24,Male,,C,C++,,,,,,,,Objective-C,,,,,,,
2014,Switzerland,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,Objective-C,,,,,,,
2014,United States,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,JavaScript,,,Objective-C,,,,,,,
2014,India,2/5/2014,Mobile Application Developer,,20-24,Male,,C,C++,,,,Java,,,Node.js,,,PHP,Python,,SQL,,
2014,India,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2014,Germany,6/10/2014,Mobile Application Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Singapore,<2,Mobile Application Developer,,20-24,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,Bulgaria,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,,,,,Objective-C,,,,,,,
2014,Russia,6/10/2014,Mobile Application Developer,,25-29,Male,,,,C#,,,Java,JavaScript,,,,,,,,SQL,,
2014,United States,11,Mobile Application Developer,,35-39,Male,,,,C#,,,Java,,,,Objective-C,,,,,,,
2014,Russia,2/5/2014,Mobile Application Developer,,25-29,Male,,,C++,,,,Java,,,,Objective-C,,,Python,,,,
2014,India,11,Mobile Application Developer,,30-34,Male,,C,C++,,,,Java,,,,Objective-C,,,,,,,
2014,Canada,11,Mobile Application Developer,,30-34,Male,,C,,,,,,JavaScript,,,Objective-C,,PHP,,Ruby,SQL,,
2014,India,2/5/2014,Mobile Application Developer,,20-24,Male,,,,,,,Java,JavaScript,,,Objective-C,,PHP,,,,,
2014,United States,6/10/2014,Mobile Application Developer,,25-29,Male,,C,,,,,,,,,Objective-C,,,,Ruby,,,
