Year,Id_Country,Id_Experience,Id_Ocupation,Id_Salary,Id_Age,Id_Gender,AngularJS,C,CPlusPlus,CSharp,CSS,HTML5,Java,JavaScript,jQuery,Nodejs,ObjectiveC,Perl,PHP,Python,Ruby,SQL,SQL_Server,TypeScript
2017,United States,20 or more years,Other,9e4,,NA,,C,C++,,,,,JavaScript,,,,,,,,,,
2017,Costa Rica,3 to 4 years,Graphics programming; Desktop applications developer,NA,,Female; Gender non-conforming,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,United States,2 to 3 years,Other,NA,,Male,,,,C#,,,,,,,,,,Python,,SQL,,
2017,United Kingdom,5 to 6 years,Desktop applications developer,47500,,Female,,,,C#,,,,,,,,,,,,SQL,,
2017,United States,14 to 15 years,NA,NA,,NA,,,,C#,,,,JavaScript,,,,,,,,,,
2017,United States,2 to 3 years,NA,NA,,Male,,C,,,,,,,,,,,,Python,,,,
2017,United States,14 to 15 years,NA,NA,,Male,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,Germany,16 to 17 years,Web developer,NA,,Male,,,,,,,,JavaScript,,,,,,,,,,
2017,United States,7 to 8 years,Web developer; Mobile developer; Embedded applications/devices developer; Desktop applications developer; Database administrator,9e4,,Male,,,C++,C#,,,,JavaScript,,,,,,Python,Ruby,SQL,,
2017,United States,6 to 7 years,Desktop applications developer,1e5,,Male,,,,C#,,,,,,,,,,Python,,,,
2017,Denmark,15 to 16 years,Developer with a statistics or mathematics background; DevOps specialist,NA,,Male,,,,C#,,,,,,,,,,Python,,,,
2017,Spain,13 to 14 years,Other,86021.5053763441,,Male,,,C++,,,,,,,,,,,,,,,
2017,New Zealand,4 to 5 years,NA,NA,,Male,,,,,,,,,,,,,,Python,,,,
2017,United States,19 to 20 years,Web developer,NA,,Male,,,,,,,,,,,,Perl,,,,,,
2017,United States,19 to 20 years,Web developer,NA,,Female,,,,C#,,,,,,,,,,,,SQL,,
2017,Spain,6 to 7 years,Web developer,19784.9462365591,,Male,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,Canada,20 or more years,Other,NA,,Male,,,,,,,,JavaScript,,,,Perl,PHP,Python,,,,
2017,Germany,4 to 5 years,NA,NA,,Male,,C,,C#,,,,,,,,,,,,,,
2017,United Kingdom,3 to 4 years,NA,NA,,Male,,C,,C#,,,,,,,,,,,,,,
2017,United States,2 to 3 years,NA,NA,,Male,,,,,,,,,,,,,PHP,Python,,,,
2017,Australia,7 to 8 years,NA,NA,,Male,,C,C++,,,,,,,,,,,Python,,,,
2017,United Kingdom,17 to 18 years,Embedded applications/devices developer; Desktop applications developer; Systems administrator; DevOps specialist,56375,,Male,,C,C++,,,,,,,,,Perl,,,,,,
2017,United States,1 to 2 years,NA,NA,,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,Canada,20 or more years,Web developer,NA,,Male,,,,,,,,,,,,,,,,,,
2017,Germany,20 or more years,Embedded applications/devices developer; Desktop applications developer; Other,NA,,Female,,,,,,,,,,,,,,Python,,,,
2017,United Kingdom,14 to 15 years,Web developer,NA,,NA,,,,C#,,,,,,,,,,,,,,
2017,United States,13 to 14 years,DevOps specialist,14e4,,Male,,,C++,,,,,JavaScript,,,,,,Python,,,,TypeScript
2017,United Kingdom,20 or more years,Developer with a statistics or mathematics background,NA,,Male,,C,,,,,,JavaScript,,,,,,,,SQL,,
2017,United Kingdom,3 to 4 years,Web developer; Desktop applications developer; Database administrator,37500,,Male,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,Canada,14 to 15 years,Web developer; Mobile developer,NA,,Male,,C,,C#,,,,JavaScript,,,Objective-C,,PHP,,Ruby,,,
2017,United States,4 to 5 years,NA,NA,,Female,,,,,,,,,,,,,,,,,,
2017,United States,20 or more years,Web developer,14e4,,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,United States,16 to 17 years,NA,NA,,Male,,,,,,,,,,,,,,Python,,,,
2017,Germany,10 to 11 years,Web developer; Developer with a statistics or mathematics background; Data scientist; Desktop applications developer; Database administrator; Systems administrator,10752.688172043,,Male,,,C++,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,United States,8 to 9 years,Web developer,NA,,Male,,,,C#,,,,JavaScript,,,,,PHP,,,,,
2017,United States,2 to 3 years,Web developer,NA,,Male,,,,,,,,JavaScript,,,,,PHP,Python,,,,
2017,United States,11 to 12 years,Web developer,17e4,,Female,,,,,,,,JavaScript,,,,,,,,,,
2017,United States,7 to 8 years,Web developer; Quality assurance engineer,NA,,Male,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,United Kingdom,20 or more years,Desktop applications developer,58750,,Female,,,,,,,,,,,,,,,,SQL,,
2017,United Kingdom,20 or more years,Web developer; Developer with a statistics or mathematics background; Database administrator; Systems administrator; DevOps specialist,NA,,Male,,,,,,,,JavaScript,,,,Perl,PHP,Python,Ruby,SQL,,
2017,Canada,2 to 3 years,Graphics programming; Graphic designer; Desktop applications developer; Database administrator; Systems administrator,NA,,Male,,,,C#,,,,,,,,,,,,SQL,,
2017,United States,9 to 10 years,Web developer,11e4,,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,Canada,14 to 15 years,Graphics programming,NA,,NA,,,C++,,,,,,,,,,,,,,,
2017,United Kingdom,5 to 6 years,Web developer,43750,,Female,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,Philippines,15 to 16 years,Web developer; Quality assurance engineer,NA,,Male,,,,,,,,JavaScript,,,,,PHP,Python,,,,
2017,United Kingdom,19 to 20 years,Web developer; Developer with a statistics or mathematics background,75e3,,Female,,,,,,,,JavaScript,,,,,,,,,,
2017,Slovenia,16 to 17 years,Web developer; Mobile developer; Graphics programming; Graphic designer; Desktop applications developer; Database administrator; Systems administrator; Quality assurance engineer,38709.6774193548,,Male,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,Denmark,20 or more years,Web developer; Desktop applications developer,132478.632478632,,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2017,United States,19 to 20 years,Web developer; Embedded applications/devices developer,9e4,,Male,,C,C++,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,United States,17 to 18 years,Embedded applications/devices developer; Graphics programming; Developer with a statistics or mathematics background,1e5,,Male,,,C++,,,,,JavaScript,,,,,,Python,,,,
2017,South Africa,7 to 8 years,Web developer,NA,,Male,,C,C++,,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,United States,9 to 10 years,Web developer,7e4,,Male,,,,C#,,,,JavaScript,,,,,PHP,,,,,
2017,United States,20 or more years,Developer with a statistics or mathematics background,NA,,Male,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,Australia,20 or more years,Web developer; Desktop applications developer,68181.8181818182,,Male,,,,C#,,,,,,,,,,,,,,
2017,United States,14 to 15 years,NA,NA,,NA,,,,,,,,JavaScript,,,,Perl,PHP,,,SQL,,
2017,United States,8 to 9 years,Web developer,9e4,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,Switzerland,20 or more years,Web developer; Mobile developer; Embedded applications/devices developer; Desktop applications developer,12e4,,Male,,,,C#,,,,,,,,,,,,SQL,,
2017,Canada,14 to 15 years,Other,45454.5454545455,,Male,,C,C++,,,,,,,,,,,Python,,,,
2017,United States,Less than a year,NA,NA,,Female,,,,,,,,,,,,,,,Ruby,SQL,,
2017,United Kingdom,7 to 8 years,Web developer,NA,,NA,,,,,,,,JavaScript,,,,Perl,PHP,Python,Ruby,SQL,,
2017,Belgium,3 to 4 years,NA,NA,,Male,,,,,,,,JavaScript,,,,,,,,,,TypeScript
2017,United Kingdom,7 to 8 years,Web developer,NA,,Male,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,United States,5 to 6 years,Desktop applications developer,65e3,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,Romania,20 or more years,Web developer; Desktop applications developer,28337.2365339579,,Male,,,,C#,,,,,,,,,,,,SQL,,
2017,South Africa,8 to 9 years,Web developer; Mobile developer; Graphics programming; Desktop applications developer,29398.6636971047,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,Switzerland,11 to 12 years,Web developer; Embedded applications/devices developer; Graphics programming; Desktop applications developer; DevOps specialist,8e4,,Male,,C,C++,C#,,,,,,,,,,Python,,,,
2017,United States,20 or more years,Web developer; Mobile developer; Embedded applications/devices developer,73500,,Female,,,,,,,,JavaScript,,,,,,,,,,
2017,United States,12 to 13 years,NA,NA,,Male,,C,C++,,,,,JavaScript,,,,,,Python,,,,
2017,Czech Republic,16 to 17 years,Other,NA,,Male,,,,,,,,,,,,,,,,,,
2017,United States,20 or more years,Web developer; Desktop applications developer; Other,NA,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,Germany,6 to 7 years,NA,NA,,Male,,,,,,,,,,,,,,Python,,,,
2017,United States,9 to 10 years,NA,NA,,Male,,,,,,,,JavaScript,,,,,,Python,,,,
2017,Switzerland,4 to 5 years,Web developer; Mobile developer; Desktop applications developer; Database administrator,NA,,Male,,,,,,,,JavaScript,,,,,,,,,,TypeScript
2017,United Kingdom,19 to 20 years,Embedded applications/devices developer,5e4,,Male,,C,C++,,,,,,,,,,,Python,,,,
2017,United States,18 to 19 years,Web developer; Desktop applications developer,114e3,,Male,,,,C#,,,,,,,,,,Python,,,,
2017,United States,11 to 12 years,Web developer; Database administrator,NA,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,United States,4 to 5 years,NA,NA,,Female,,,,,,,,JavaScript,,,,,,,,,,
2017,Germany,9 to 10 years,NA,NA,,Male,,,C++,,,,,,,,,Perl,,Python,,SQL,,
2017,Macedonia,6 to 7 years,Web developer; Desktop applications developer,NA,,Female,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,Spain,19 to 20 years,Web developer; Desktop applications developer,22580.6451612903,,Male,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,France,13 to 14 years,Developer with a statistics or mathematics background; Database administrator; Other,58064.5161290323,,Male,,,,,,,,,,,,,,Python,,,,
2017,Indonesia,1 to 2 years,NA,NA,,Male,,,C++,,,,,,,,,,,,,,,
2017,United States,5 to 6 years,NA,NA,,Male,,C,C++,,,,,,,,,,,Python,,,,
2017,United Kingdom,4 to 5 years,Web developer,43750,,Male,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,Poland,2 to 3 years,Quality assurance engineer,NA,,Female,,,,,,,,,,,,,,,,SQL,,
2017,Guatemala,14 to 15 years,Web developer; Developer with a statistics or mathematics background,NA,,Male,,,,,,,,,,,,,,,,,,
2017,United Kingdom,4 to 5 years,NA,NA,,NA,,,C++,C#,,,,JavaScript,,,,,,,,,,
2017,Poland,15 to 16 years,Web developer,NA,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,Romania,9 to 10 years,Web developer,12903.2258064516,,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,United States,18 to 19 years,Web developer; Graphic designer; Other,NA,,Male; Other,,,,,,,,JavaScript,,,,,,,,,,
2017,Iran,4 to 5 years,Web developer,NA,,Male,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,United Kingdom,9 to 10 years,Web developer,NA,,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,Austria,4 to 5 years,NA,NA,,Male,,C,C++,C#,,,,JavaScript,,,Objective-C,,PHP,,,SQL,,
2017,Spain,17 to 18 years,Web developer; Mobile developer; Desktop applications developer,27956.9892473118,,Male,,,,C#,,,,,,,,,,,,SQL,,TypeScript
2017,United Kingdom,4 to 5 years,Web developer; Mobile developer; Database administrator; Systems administrator; DevOps specialist,1e4,,Male,,,,C#,,,,JavaScript,,,,,,Python,Ruby,SQL,,
2017,United States,9 to 10 years,Web developer; Desktop applications developer,12e4,,Male,,,C++,C#,,,,,,,,,,,,SQL,,
2017,Venezuela,3 to 4 years,Desktop applications developer,NA,,Male,,C,C++,,,,,,,,,,,Python,,SQL,,
2017,France,14 to 15 years,NA,NA,,Male,,,,,,,,,,,,,,Python,,,,
2017,United States,9 to 10 years,NA,NA,,Female,,,,,,,,,,,,,,,,SQL,,
2017,United States,13 to 14 years,Web developer; Mobile developer; Embedded applications/devices developer; Data scientist; Desktop applications developer; Systems administrator; DevOps specialist,NA,,NA,,,,,,,,JavaScript,,,Objective-C,,,,,SQL,,
2017,Germany,17 to 18 years,Mobile developer,NA,,Male,,,,C#,,,,,,,,,,,,,,
2017,United States,2 to 3 years,Desktop applications developer,72500,,Female,,,,,,,,,,,,,,,Ruby,,,
2017,United States,6 to 7 years,Web developer; Developer with a statistics or mathematics background,109e3,,Male,,,,,,,,JavaScript,,,,,,,,,,
2017,Australia,20 or more years,NA,NA,,Male,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,United States,15 to 16 years,Mobile developer,NA,,Male,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,Germany,10 to 11 years,Web developer,NA,,Female,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,Brazil,1 to 2 years,NA,NA,,Male,,,,,,,,JavaScript,,,,,,Python,,,,
2017,Spain,9 to 10 years,Web developer; Desktop applications developer,NA,,Female,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,Australia,20 or more years,Mobile developer; Desktop applications developer; Other,NA,,Male,,,C++,,,,,,,,Objective-C,,,Python,,,,
2017,United States,7 to 8 years,Web developer,NA,,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,United States,6 to 7 years,Web developer,98500,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,United Kingdom,9 to 10 years,Web developer,NA,,Male,,,,,,,,JavaScript,,,,,,,,,,TypeScript
2017,United States,20 or more years,Database administrator,11e4,,Male,,,,,,,,,,,,,,,,SQL,,
2017,Bulgaria,20 or more years,Graphics programming,NA,,Male,,,C++,,,,,,,,,,,,,,,
2017,United States,20 or more years,Embedded applications/devices developer; Machine learning specialist; Developer with a statistics or mathematics background; Other,NA,,Male,,C,C++,C#,,,,JavaScript,,,,Perl,,Python,,,,
2017,United Kingdom,11 to 12 years,Web developer; Database administrator,52500,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,United States,4 to 5 years,NA,NA,,Female,,,,,,,,,,,,,,,,SQL,,
2017,France,13 to 14 years,Other,NA,,Male,,,,,,,,JavaScript,,,,,,,,,,
2017,Poland,3 to 4 years,NA,NA,,Male,,,,,,,,,,,,,,,,SQL,,
2017,United States,6 to 7 years,NA,NA,,NA,,C,C++,,,,,,,,,,,,,,,
2017,Germany,6 to 7 years,NA,NA,,Male,,,,,,,,JavaScript,,,,,,,,,,
2017,Netherlands,10 to 11 years,Web developer,61290.3225806452,,Male,,,,C#,,,,JavaScript,,,,,,,Ruby,,,
2017,India,3 to 4 years,Mobile developer,4404.63955366319,,Male,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,India,5 to 6 years,Other,NA,,Male,,,,,,,,,,,,,,,,SQL,,
2017,United States,15 to 16 years,Web developer,108e3,,Male,,,,,,,,JavaScript,,,,,,,,,,
2017,Sweden,5 to 6 years,Desktop applications developer; Other,43438.9140271493,,Male,,,,,,,,,,,,,,,,SQL,,
2017,United States,7 to 8 years,Machine learning specialist; Developer with a statistics or mathematics background; Data scientist,15e4,,Male,,,,,,,,JavaScript,,,,,,Python,Ruby,SQL,,
2017,Israel,11 to 12 years,Web developer; Desktop applications developer,80862.5336927224,,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2017,United Kingdom,6 to 7 years,Web developer,38750,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,Lithuania,5 to 6 years,Web developer; Mobile developer,NA,,Male,,,C++,,,,,JavaScript,,,,,,,,,,
2017,United Kingdom,7 to 8 years,Web developer; Mobile developer; Graphic designer,52500,,Male,,,,,,,,JavaScript,,,,,PHP,Python,,,,TypeScript
2017,United States,20 or more years,Web developer; Desktop applications developer,105e3,,Male,,,,,,,,JavaScript,,,,,,,,,,
2017,Israel,Less than a year,Web developer; Mobile developer; Machine learning specialist; Data scientist; Database administrator,75e3,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,United States,14 to 15 years,Web developer; Graphic designer; Systems administrator,NA,,Male,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,Canada,3 to 4 years,NA,NA,,Male,,,C++,C#,,,,,,,,,,Python,,,,
2017,United States,15 to 16 years,Web developer; Mobile developer; Desktop applications developer; Systems administrator,NA,,Male,,,C++,,,,,JavaScript,,,Objective-C,Perl,,,,SQL,,
2017,France,7 to 8 years,Mobile developer,34946.2365591398,,Male,,,,,,,,,,,,,,,,,,
2017,United Kingdom,7 to 8 years,Graphics programming; Developer with a statistics or mathematics background; Other,NA,,Male,,,C++,,,,,,,,,,,,,,,
2017,United States,8 to 9 years,Web developer; Developer with a statistics or mathematics background; Desktop applications developer; Database administrator,67e3,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,Canada,9 to 10 years,NA,NA,,Male,,,,,,,,JavaScript,,,,,,,,,,
2017,Germany,9 to 10 years,Web developer; Graphics programming; Graphic designer; Quality assurance engineer,25806.4516129032,,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,Poland,9 to 10 years,Other,NA,,Male,,,C++,,,,,,,,,,,Python,,SQL,,
2017,Germany,20 or more years,Embedded applications/devices developer; Desktop applications developer; Database administrator; Systems administrator,NA,,Male,,,C++,,,,,,,,,,,,,SQL,,
2017,United States,20 or more years,Desktop applications developer,NA,,Male,,,,C#,,,,,,,,,PHP,Python,,,,
2017,Croatia,6 to 7 years,Web developer,7956.98924731183,,Male,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,Poland,19 to 20 years,Web developer; Mobile developer; Desktop applications developer,NA,,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2017,United States,20 or more years,Desktop applications developer,8e4,,Male,,,,,,,,,,,,,,,,,,
2017,Romania,4 to 5 years,NA,NA,,Male,,,C++,,,,,,,,,,,,,,,
2017,United States,6 to 7 years,Web developer; Embedded applications/devices developer; Machine learning specialist; Developer with a statistics or mathematics background; Database administrator,NA,,Male,,C,,,,,,JavaScript,,,,,,,,,,TypeScript
2017,United States,10 to 11 years,Web developer,55e3,,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,Canada,7 to 8 years,Mobile developer; Graphic designer,NA,,Male,,,,,,,,JavaScript,,,Objective-C,,PHP,,,SQL,,
2017,United States,5 to 6 years,Embedded applications/devices developer,84e3,,Male,,C,C++,,,,,JavaScript,,,,,,Python,,,,
2017,Canada,20 or more years,Desktop applications developer,85416.6666666667,,Male,,,C++,,,,,,,,,,,,,,,
2017,Germany,20 or more years,NA,NA,,Male,,,C++,,,,,,,,,,,,,,,
2017,Canada,20 or more years,Mobile developer,NA,,Male,,,C++,,,,,,,,Objective-C,,,,,,,
2017,Czech Republic,6 to 7 years,Mobile developer; Graphics programming; Graphic designer,15035.2388410337,,Male,,,C++,C#,,,,,,,Objective-C,,,Python,,SQL,,
2017,United States,4 to 5 years,NA,NA,,Female,,,,,,,,,,,,,,Python,,SQL,,
2017,Germany,10 to 11 years,Web developer; Machine learning specialist; Data scientist; DevOps specialist,48086.0215053763,,Male,,,,,,,,,,,,,,,,,,
2017,Canada,3 to 4 years,Web developer,23636.3636363636,,Male,,,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,United Kingdom,20 or more years,Web developer; Mobile developer; Desktop applications developer; Systems administrator; DevOps specialist,NA,,Male,,,,,,,,,,,,,,,Ruby,,,
2017,United States,14 to 15 years,Machine learning specialist; Developer with a statistics or mathematics background; Data scientist,17e4,,Female,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,India,20 or more years,NA,NA,,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,Brazil,15 to 16 years,Mobile developer; Embedded applications/devices developer; Desktop applications developer,2324.84076433121,,Male,,,,C#,,,,,,,,,,,,SQL,,
2017,Germany,8 to 9 years,NA,NA,,Male,,,,,,,,JavaScript,,,,,,,,,,
2017,Israel,17 to 18 years,Web developer; Developer with a statistics or mathematics background,65e3,,Male,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,Hungary,4 to 5 years,Web developer,NA,,Male,,,,,,,,JavaScript,,,,,,,,,,
2017,United States,3 to 4 years,Web developer; Graphics programming; Desktop applications developer,NA,,Male,,,,,,,,,,,,,,,,,,
2017,United States,16 to 17 years,Web developer; Desktop applications developer,NA,,Male,,C,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,United States,16 to 17 years,Mobile developer,NA,,Male,,,C++,,,,,,,,Objective-C,,,,,,,
2017,United States,16 to 17 years,Web developer,NA,,Male,,,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,United States,10 to 11 years,Other,NA,,Male,,,C++,,,,,,,,,,,,,,,
2017,Germany,5 to 6 years,Web developer; Mobile developer,NA,,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2017,Hungary,20 or more years,Web developer,NA,,Male,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,United States,10 to 11 years,NA,NA,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,United States,6 to 7 years,NA,NA,,Male,,,,,,,,,,,,Perl,,Python,,SQL,,
2017,Canada,3 to 4 years,Web developer; Developer with a statistics or mathematics background; Desktop applications developer,40909.0909090909,,Male,,,C++,C#,,,,JavaScript,,,,,,Python,Ruby,,,
2017,Australia,10 to 11 years,Web developer,NA,,Male,,,,,,,,JavaScript,,,,,,,,,,
2017,Australia,8 to 9 years,Web developer,81818.1818181818,,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2017,Slovenia,14 to 15 years,Web developer,NA,,NA,,,,,,,,JavaScript,,,,Perl,,,,SQL,,
2017,Canada,4 to 5 years,NA,NA,,Male,,,C++,,,,,,,,Objective-C,,,Python,,SQL,,
2017,France,10 to 11 years,Web developer,48387.0967741935,,Male,,,,,,,,JavaScript,,,,,,Python,,,,
2017,Pakistan,4 to 5 years,Web developer,NA,,Male,,,C++,,,,,JavaScript,,,,,PHP,,,SQL,,
